0,56190
1,55920
2,51789
3,53860
4,50590
5,50549
6,50080
7,49920
8,49980
9,49870
10,61329
11,70530
12,64200
13,57880
14,52210
15,55180
16,52600
17,52860
18,56170
19,52479
20,81690
21,55140
22,52139
23,54380
24,53230
25,52049
26,51829
27,52230
28,59320
29,63299
30,63270
31,63489
32,59849
33,50180
34,51010
35,51040
36,51580
37,51090
38,50500
39,50489
40,50430
41,50390
42,49849
43,50670
44,44870
45,51200
46,54920
47,59119
48,50820
49,49750
50,50229
51,50060
52,50670
53,50700
54,50980
55,51930
56,45300
57,51339
58,51580
59,51500
60,50300
61,50089
62,49830
63,49650
64,49899
65,49910
66,53660
67,51560
68,54859
69,51960
70,51200
71,45760
72,51129
73,50620
74,50560
75,50130
76,50640
77,50710
78,99570
79,52719
80,51180
81,55410
82,54659
83,50510
84,51750
85,57040
86,51220
87,50290
88,50690
89,50510
90,50279
91,50940
92,50380
93,51400
94,51260
95,50620
96,50740
97,50490
98,50670
99,50700
100,50360
101,50880
102,45330
103,45490
104,64799
105,59100
106,46300
107,51740
108,50460
109,50080
110,49760
111,49999
112,49930
113,50290
114,49639
115,49739
116,54260
117,52400
118,50750
119,52069
120,51760
121,50460
122,51320
123,53280
124,68110
125,60459
126,56449
127,50090
128,50230
129,51090
130,50020
131,54070
132,52600
133,50629
134,50320
135,50230
136,50970
137,45439
138,44930
139,55540
140,52279
141,50329
142,50190
143,58410
144,50729
145,50870
146,50070
147,50160
148,50489
149,50380
150,50320
151,54979
152,52740
153,50760
154,53699
155,51069
156,50160
157,50360
158,50579
159,50680
160,49990
161,50260
162,62820
163,62870
164,60469
165,60140
166,59950
167,50860
168,50510
169,51170
170,50540
171,50989
172,50710
173,50410
174,54780
175,51470
176,50259
177,52570
178,50830
179,50109
180,50610
181,56550
182,51839
183,50900
184,50970
185,50650
186,51520
187,45979
188,51230
189,53090
190,50649
191,50580
192,49910
193,51110
194,44310
195,50920
196,50390
197,50249
198,51189
199,46360
200,51390
201,59249
202,54300
203,55450
204,50170
205,50369
206,50070
207,50240
208,49869
209,54430
210,54450
211,50890
212,53509
213,50560
214,50790
215,50709
216,51319
217,51540
218,50610
219,50609
220,57649
221,51410
222,51419
223,49350
224,53830
225,50220
226,49830
227,49810
228,49710
