0,75830
1,67040
2,75549
3,66060
4,64700
5,64299
6,64500
7,66590
8,72460
9,64770
10,62240
11,64159
12,65280
13,63429
14,62370
15,57150
16,63260
17,68889
18,58760
19,61280
20,56640
21,61130
22,61180
23,61709
24,61110
25,55770
26,60299
27,55590
28,55850
29,55739
30,55130
31,57450
32,55560
33,56970
34,56900
35,63710
36,58190
37,57350
38,57250
39,57590
40,56949
41,57400
42,59770
43,52009
44,57039
45,57000
46,56549
47,56270
48,57660
49,57400
50,56129
51,56930
52,61290
53,58920
54,57550
55,57220
56,56560
57,57259
58,101800
59,53949
60,62479
61,56760
62,58000
63,56829
64,57350
65,64320
66,58209
67,57019
68,62200
69,59390
70,51800
71,58410
72,57440
73,57790
74,57210
75,56970
76,56489
77,56709
78,50700
79,56290
80,56179
81,55759
82,55670
83,55649
84,56389
85,57440
86,62440
87,56099
88,60630
89,57170
90,55549
91,54779
92,55890
93,58280
94,56579
95,56280
96,56270
97,56519
98,56700
99,63270
100,63479
101,58429
102,56910
103,56840
104,58819
105,57620
106,57070
107,57919
108,56859
109,56800
110,56680
111,56869
112,62750
113,53140
114,57799
115,57200
116,56820
117,56980
118,57420
119,56890
120,57960
121,57519
122,58640
123,62120
124,59250
125,57559
126,57230
127,58199
128,56550
129,57560
130,57020
131,57839
132,56710
133,57170
134,57460
135,57660
136,58350
137,56949
138,65859
139,58640
140,58550
141,57629
142,57800
143,57250
144,56670
145,59339
146,57060
147,56710
148,57419
149,56990
150,57480
151,56220
152,55670
153,56030
154,55730
155,59979
156,56410
157,55350
158,61499
159,57960
160,55930
161,55350
162,55989
163,55460
164,55270
165,54979
166,55650
167,56960
168,57140
169,56999
170,57010
171,57800
172,56229
173,60710
174,56960
175,57239
176,51100
177,57430
178,56540
179,56779
180,57020
181,58880
182,58139
183,51209
184,57620
185,57819
186,57299
187,57650
188,56950
189,56390
190,60980
191,58360
192,56950
193,61530
194,57800
195,57430
196,56959
197,56400
198,56850
199,63590
200,57470
201,57330
202,57150
203,56669
204,56920
205,57680
206,57539
207,57100
208,62670
209,59159
210,58719
211,58070
212,57480
213,57729
214,57260
215,56920
216,62790
217,58470
218,57150
219,56880
220,57400
221,57320
222,57430
223,57689
224,57720
225,63590
226,59330
227,60340
228,62420
229,58240
230,57750
231,58250
232,60490
233,57089
234,56630
235,57150
236,56830
237,56639
238,57190
239,57820
240,59149
241,53080
242,61910
243,57199
244,84379
245,58920
246,57350
247,57749
248,56740
249,57240
250,61270
251,63760
252,57860
253,57009
254,57940
255,57650
256,57660
257,57870
258,56700
259,62560
260,57629
261,57310
262,58659
263,59099
264,59320
265,58410
266,61529
267,56860
268,58230
269,57310
270,57800
271,56990
272,56749
273,56880
274,57910
275,58230
276,59049
277,58350
278,57310
279,57909
280,57619
281,58160
282,57110
283,59819
284,56570
285,57450
286,62650
287,56830
288,55950
289,55780
