0,73090
1,68089
2,76440
3,71100
4,69289
5,67489
6,66500
7,69569
8,66509
9,66390
10,74290
11,71729
12,66790
13,69930
14,68429
15,67240
16,66000
17,66839
18,65950
19,66790
20,66249
21,67090
22,67650
23,65929
24,65840
25,95660
26,72069
27,68040
28,66840
29,67729
30,66120
31,66340
32,67540
33,67939
34,66250
35,65799
36,67420
37,66420
38,66330
39,65409
40,72710
41,66729
42,66769
43,68310
44,66909
45,67300
46,68540
47,66730
48,67719
49,67400
50,66650
51,66939
52,67150
53,68080
54,72409
55,67260
56,66030
57,66199
58,65920
59,67100
60,66170
61,66580
62,66120
63,67050
64,67890
65,68020
66,67240
67,67370
68,66450
69,84899
70,77830
71,78020
72,73050
73,66460
74,65850
75,66480
76,66409
77,66460
78,67080
79,66169
80,68490
81,66490
82,67709
83,80060
84,77740
85,79209
86,67440
87,68029
88,65820
89,66200
90,66380
91,66109
92,66420
93,66200
94,68069
95,65980
96,66200
97,67409
98,73860
99,68570
