0,86430
1,72760
2,72230
3,70199
4,68049
5,68240
6,68880
7,69039
8,91120
9,69339
10,67279
11,65650
12,67120
13,66809
14,73290
15,69290
16,67739
17,65980
18,68540
19,69049
20,65900
21,66860
22,75939
23,69400
24,70280
25,66689
26,68220
27,65650
28,66339
29,68410
30,72470
31,68910
32,68629
33,65940
34,68849
35,71120
36,75550
37,73669
38,70890
39,67290
40,68349
41,69060
42,69370
43,68200
44,66270
45,67040
46,68749
47,69190
48,67240
49,67440
50,69750
51,81980
52,77049
53,71530
54,67590
55,67059
56,66010
57,68680
58,65860
59,65899
60,68510
61,67079
62,80459
63,71480
64,68909
65,76369
66,66100
67,66329
68,65890
69,66310
70,68530
71,71070
72,67820
73,66460
74,67610
75,67360
76,65840
77,68329
78,68820
79,73440
80,68379
81,67560
82,67910
83,68539
84,67030
85,67770
86,69069
87,72320
88,67910
89,65680
90,65770
91,66030
92,67609
93,66979
94,68660
95,70049
96,66849
97,67810
98,68800
99,67580
