0,482488
1,464268
2,438068
3,430368
4,429418
5,430878
6,427038
7,430728
8,429488
9,436968
10,428548
11,429018
12,430858
13,426528
14,429768
15,432228
16,432428
17,429098
18,429667
19,430847
20,439288
21,428598
22,432338
23,597627
24,392188
25,390128
26,388038
27,392548
28,390068
29,389718
30,390368
31,389968
32,387298
33,386158
34,388608
35,392938
36,387998
37,389549
38,388718
39,388738
40,392118
41,387868
42,391098
43,383768
44,388538
45,386348
46,384798
47,390128
48,388868
49,385658
50,392509
51,393518
52,390769
53,386419
54,389348
55,390508
56,385088
57,384088
58,393468
59,389148
60,388768
61,393618
62,385368
63,387478
64,387338
65,389458
66,387878
67,392609
68,386358
69,390169
70,390128
71,389398
72,388438
73,386248
74,387608
75,387968
76,397178
77,385468
78,391168
79,391728
80,383498
81,394778
82,389948
83,390138
84,387847
85,395527
86,386758
87,389828
88,388188
89,391978
90,390228
91,388038
92,397488
93,387498
94,386778
95,390208
96,390158
97,388708
98,385788
99,393578
100,392268
101,389707
102,392698
103,387929
104,389399
105,390098
106,390018
107,387938
108,387488
109,386838
110,387948
111,387008
112,387468
113,392558
114,385378
115,393208
116,387768
117,390258
118,385798
119,387458
120,391718
121,387238
122,394348
123,386808
124,389218
125,386478
126,389138
127,387398
128,396758
129,386448
130,387478
131,387648
132,386769
133,390489
134,387147
135,388758
136,386368
137,385998
138,390918
139,387958
140,390028
141,385698
142,388798
143,388878
144,389988
145,386498
146,385998
147,389048
148,390938
149,387849
150,386199
151,391568
152,387698
153,395128
154,384978
155,387618
156,392418
157,388968
158,386518
159,385768
160,389908
161,387588
162,389228
163,384928
164,395119
165,385498
166,385987
167,387308
168,390908
169,387098
170,384348
171,393438
172,388878
173,389388
174,390308
175,384388
176,386258
177,386328
178,388499
179,387969
180,387298
181,385518
182,386639
183,387088
184,392148
185,385488
186,388768
187,386328
188,387578
189,387048
190,385458
191,387928
192,390258
193,389039
194,390329
195,392689
196,389189
197,387038
198,388258
199,389918
200,385318
201,386478
202,386448
203,389028
204,389708
205,391228
206,389178
207,386818
208,386558
209,390919
210,387978
211,386978
212,395258
213,385208
214,389228
215,386758
216,391208
217,388098
218,386608
219,387348
220,384768
221,385598
222,394088
223,387948
224,387798
225,396138
226,387518
227,389998
228,388759
229,392678
230,388038
231,399168
232,389398
233,387728
234,389758
235,386508
236,393808
237,388878
238,386918
239,387448
240,385418
241,393788
242,388988
243,387269
244,386209
245,392158
246,388588
247,390018
248,389188
249,388128
250,389398
251,387778
252,388548
253,387048
254,387638
255,384008
256,385268
257,384779
258,389089
259,390749
260,387598
261,393218
262,386038
263,390978
264,387098
265,388678
266,387638
267,385108
268,388628
269,389988
270,386538
271,385728
272,390498
273,386967
274,386749
275,385779
276,389748
277,394128
278,385598
279,393938
280,386698
281,389778
282,387898
283,392628
284,400048
285,393168
286,398058
287,394208
288,391678
289,392748
290,386398
291,387059
292,390238
293,391358
294,386018
295,384578
296,384958
297,385638
298,386488
299,387328
300,389108
301,389298
302,390198
303,393348
304,388548
305,389888
306,388348
307,387018
308,394738
309,385518
310,389359
311,387418
312,388968
313,391368
314,388008
315,386258
316,386878
317,388768
318,391128
319,386708
320,387738
321,387738
322,390128
323,386568
324,388169
325,386747
326,392008
327,384658
328,386608
329,386238
330,393838
331,393528
332,387688
333,395738
334,386808
335,389958
336,386598
337,389878
338,388778
339,391389
340,391658
341,389389
342,388978
343,390938
344,392678
345,386478
346,385808
347,386418
348,393668
349,392958
350,385478
351,387328
352,385848
353,387198
354,393578
355,389189
356,387378
357,386207
358,387078
359,389989
360,387738
361,384468
362,390048
363,384858
364,390608
365,385828
366,386458
367,386878
368,388838
369,386338
370,384799
371,387527
372,389518
373,389049
374,389788
375,391748
376,388638
377,388478
378,388848
379,386058
380,395028
381,388858
382,390378
383,386568
384,388528
385,390448
386,386888
387,386658
388,389169
389,387159
390,389788
391,390028
392,387358
393,393318
394,387768
395,387538
396,385248
397,386218
398,386708
399,387378
400,397858
401,385458
402,387378
403,391678
404,385858
405,396507
406,384618
407,390828
408,388008
409,390578
410,394258
411,387588
412,388868
413,391998
414,390528
415,384048
416,392428
417,384508
418,389208
419,387699
420,387958
421,392909
422,387487
423,393668
424,385928
425,389848
426,389178
427,387758
428,392498
429,388288
430,389208
431,386228
432,387058
433,387108
434,384098
435,386247
436,393489
437,386509
438,387499
439,392128
440,387708
441,395378
442,387478
443,386938
444,388928
445,391538
446,391888
447,385348
448,389048
449,385918
450,387368
451,385507
452,388338
453,388749
454,386239
455,383418
456,386268
457,389768
458,385848
459,385918
460,386268
461,387538
462,388838
463,388328
464,387718
465,386489
466,388629
467,386339
468,385828
469,387218
470,393068
471,387518
472,393798
473,390008
474,390908
475,392618
476,387418
477,392688
478,386488
479,386328
480,388488
481,388509
482,389418
483,393658
484,385958
485,388938
486,388408
487,384828
488,392258
489,384968
490,389218
491,386898
492,390268
493,392538
494,386098
495,396148
496,385288
497,389078
498,391658
499,392098
500,390187
501,389369
502,387988
503,387548
504,389358
505,385148
506,389888
507,387988
508,387448
509,385038
510,390788
511,389148
512,387388
513,390169
514,387158
515,389769
516,387768
517,391288
518,385748
519,385058
520,386138
521,388608
522,386678
523,386418
524,391748
525,386418
526,397618
527,387718
528,389338
529,385239
530,386009
531,389549
532,385668
533,387538
534,386968
535,388878
536,385908
537,395338
538,388638
539,387128
540,385678
541,386388
542,389718
543,386499
544,385138
545,386998
546,390798
547,388979
548,386348
549,386878
550,387838
551,388488
552,387068
553,389138
554,385408
555,386568
556,388468
557,390858
558,386107
559,387038
560,385638
561,386708
562,388778
563,386228
564,387268
565,385198
566,387048
567,386238
568,394568
569,389068
570,385298
571,389398
572,385918
573,391638
574,385838
575,386748
576,388608
577,390388
578,390048
579,386148
580,386088
581,389838
582,391218
583,391428
584,391848
585,385828
586,385728
587,386518
588,390048
589,391778
590,384467
591,386958
592,384608
593,386588
594,386318
595,387238
596,384638
597,387488
598,389958
599,391228
600,390998
601,387918
602,392578
603,387439
604,385329
605,385758
606,391547
607,388708
608,390728
609,393358
610,385658
611,386118
612,387278
613,406318
614,389328
615,388418
616,390928
617,387298
618,384848
619,389448
620,387147
621,384938
622,384089
623,385539
624,386578
625,384898
626,387518
627,390088
628,388378
629,394178
630,386478
631,390978
632,385438
633,389328
634,394068
635,384518
636,387778
637,383918
638,390058
639,392158
640,390918
641,389128
642,386478
643,386298
644,388218
645,384358
646,387198
647,388678
648,383788
649,388188
650,391678
651,389278
652,391718
653,394148
654,387128
655,386098
656,389358
657,392808
658,388108
659,386308
660,388048
661,387768
662,389308
663,390448
664,389628
665,391978
666,387598
667,388778
668,389987
669,389138
670,390258
671,388828
672,389078
673,387808
674,390348
675,384918
676,387068
677,385778
678,385898
679,383798
680,389228
681,393367
682,386298
683,395427
684,385878
685,389847
686,388398
687,387898
688,387258
689,386908
690,386868
691,387278
692,388218
693,386278
694,389518
695,382908
696,386809
697,385589
698,390649
699,390849
700,387268
701,392168
702,385928
703,389038
704,387088
705,388798
706,386418
707,386638
708,388148
709,392548
710,387438
711,387588
712,391979
713,388698
714,393907
715,387228
716,390738
717,387568
718,386348
719,393208
720,384718
721,385218
722,389498
723,386638
724,386158
725,393848
726,386248
727,387138
728,385127
729,390187
730,394638
731,387798
732,392308
733,385258
734,387848
735,390988
736,387308
737,389778
738,386518
739,387028
740,388888
741,390678
742,390728
743,389608
744,385438
745,389558
746,387458
747,385269
748,385988
749,388658
750,387608
751,385958
752,389978
753,385928
754,389948
755,390638
756,394738
757,395048
758,390398
759,395539
760,391278
761,388978
762,388178
763,391218
764,393298
765,392768
766,391768
767,387468
768,397988
769,389738
770,395768
771,392328
772,393098
773,389538
774,388488
775,395348
776,390698
777,393658
778,390138
779,389418
780,390808
781,386989
782,395849
783,390838
784,391189
785,395558
786,391208
787,391778
788,391978
789,389658
790,387718
791,392618
792,387578
793,390058
794,391058
795,390828
796,397978
797,387988
798,391168
799,387768
800,391078
801,393039
802,387069
803,392618
804,390379
805,395188
806,389888
807,400648
808,393848
809,391018
810,392198
811,391088
812,389388
813,387328
814,386508
815,386848
816,389378
817,385858
818,385648
819,391528
820,383758
821,389638
822,385908
823,387348
824,387318
825,395768
826,391398
827,385998
828,388098
829,400818
830,387898
831,387398
832,384948
833,384928
834,385458
835,392478
836,388618
837,386269
838,385119
839,388308
840,386228
841,389668
842,386818
843,386288
844,385408
845,390158
846,387818
