0,24060
1,13840
2,13380
3,13849
4,13359
5,13170
6,12320
7,12680
8,12430
9,12320
10,12550
11,12680
12,12400
13,12510
14,12820
15,12580
16,12300
17,12329
18,12280
19,12869
20,12360
21,12340
22,12320
23,12540
24,12500
25,12360
26,12320
27,12510
28,12390
29,12340
30,12420
31,12540
32,12400
33,12390
34,12290
35,12679
36,12309
37,12309
38,12320
39,12550
40,12340
41,12720
42,12300
43,12540
44,12400
45,12280
46,12290
47,12680
48,12290
49,12760
50,12300
51,12820
52,12320
53,12320
54,12551
55,12789
56,12379
57,12290
58,12280
59,12600
60,12720
61,12340
62,12390
63,12700
64,12290
65,12550
66,12370
67,12540
68,12390
69,12379
70,12640
71,12569
72,12280
73,12300
74,12360
75,12800
76,12330
77,12380
78,13010
79,15530
80,15000
81,15650
82,14080
83,13840
84,12710
85,12419
86,12329
87,12660
88,12380
89,13590
90,12750
91,12620
92,12540
93,12390
94,12390
95,12520
96,12480
97,12510
98,12360
99,12550
100,12490
101,12360
102,12539
103,12531
104,12440
105,12391
106,12299
107,12630
108,12380
109,12340
110,13020
111,12180
112,12430
113,12350
114,12370
115,12520
116,12290
117,11990
118,11970
119,12519
120,11869
121,12269
122,12320
123,12800
124,12650
125,12390
126,12360
127,12520
128,12330
129,12700
130,12820
131,12610
132,11870
133,11850
134,11920
135,13880
136,12230
137,11960
138,11871
139,12740
140,11989
141,12250
142,12030
143,12350
144,12470
145,12720
146,12720
147,12420
148,12230
149,11910
150,13040
151,12530
152,11850
153,12300
154,11891
155,12151
156,12311
157,11860
158,12310
159,14920
160,12480
161,12720
162,12370
163,12560
164,11720
165,12530
166,11890
167,13260
168,11840
169,11910
170,12490
171,12880
172,12649
173,11880
174,12030
175,13050
176,12370
177,12320
178,12610
179,12070
180,12250
181,12910
182,12490
183,12880
184,12190
185,11890
186,12050
187,12600
188,11870
189,12240
190,12900
191,12320
192,12480
193,12360
194,12330
195,12880
196,12830
197,11850
198,11860
199,12570
200,11920
201,12210
202,11890
203,12080
204,12540
205,11939
206,12271
207,12720
208,12371
209,12469
210,12330
211,12430
212,12460
213,11810
214,11750
215,12040
216,12270
217,11870
218,11860
219,11920
220,11840
221,12240
222,11900
223,12040
224,12080
225,12369
226,12369
227,12549
228,12630
229,12780
230,12710
231,12530
232,12410
233,12640
234,13210
235,12590
236,12610
237,13550
238,13310
239,13380
240,12460
241,12280
242,12640
243,12800
244,12789
245,12340
246,12340
247,12610
248,12440
249,12480
250,12380
251,12510
252,12330
253,12360
254,12330
255,12790
256,12280
257,12410
258,12509
259,12689
260,12420
261,12319
262,12400
263,12670
264,12530
265,12420
266,12280
267,12710
268,12330
269,12550
270,12410
271,12680
272,12320
273,12300
274,12599
275,12551
276,12411
277,12369
278,12390
279,12690
280,12390
281,12270
282,12400
283,12510
284,12710
285,12420
286,12500
287,12570
288,12420
289,12350
290,12390
291,12520
292,12391
293,12409
294,12580
295,12470
296,12430
297,12480
298,12310
299,12690
300,12410
301,12410
302,12310
303,12530
304,12570
305,12370
306,12400
307,12689
308,12389
309,12609
310,13491
311,13490
312,13310
313,13290
314,13300
315,13730
316,13310
317,13330
318,13430
319,15760
320,13290
321,13280
322,13310
323,13460
324,13300
325,13131
326,12380
327,12569
328,12370
329,12370
330,12380
331,12550
332,12660
333,12330
334,12310
335,12530
336,12370
337,12400
338,12300
339,12440
340,12420
341,12740
342,12380
343,12720
344,12379
345,12300
346,12510
347,12730
348,12380
349,12320
350,12370
351,12540
352,12710
353,12450
354,12580
355,13070
356,12120
357,11860
358,11939
359,12889
360,11880
361,12340
362,11929
363,12150
364,12540
365,11870
366,12230
367,12170
368,12420
369,12290
370,12320
371,13240
372,11720
373,12790
374,11890
375,11949
376,12180
377,11900
378,11789
379,12080
380,11880
381,12300
382,11910
383,13010
384,12510
385,12390
386,12700
387,13420
388,11650
389,12120
390,11670
391,13700
392,11870
393,12240
394,11931
395,12831
396,11851
397,12140
398,16460
399,12990
400,13220
401,12890
402,13170
403,12480
404,12290
405,12160
406,11900
407,13000
408,11910
409,12600
410,11930
411,12931
412,11931
413,11971
414,12240
415,12350
416,12350
417,12370
418,12330
419,12880
420,13160
421,12500
422,11890
423,12040
424,12480
425,11930
426,12500
427,12940
428,11869
429,12040
430,11900
431,12369
432,12100
433,12310
434,12330
435,12490
436,12380
437,12350
438,12350
439,12660
