0,23290
1,19330
2,19340
3,19150
4,19510
5,19460
6,19170
7,19069
8,19131
9,19080
10,19870
11,18960
12,19170
13,19020
14,19170
15,19000
16,19130
17,19290
18,19359
19,18989
20,19460
21,18979
22,19090
23,19260
24,19250
25,19010
26,19140
27,19040
28,19160
29,19070
30,19729
31,19231
32,19560
33,18850
34,19240
35,25130
36,19980
37,19850
38,19840
39,19120
40,19390
41,19020
42,19651
43,19089
44,19490
45,18910
46,19470
47,19210
48,19230
49,19110
50,19440
51,19220
52,19590
53,19091
54,19300
55,19050
56,19190
57,19160
58,19230
59,19120
60,19360
61,19030
62,19350
63,19049
64,19260
65,19140
66,19400
67,19530
68,19330
69,19020
70,19670
71,18970
72,19180
73,19050
74,19189
75,19069
76,19189
77,19049
78,19390
79,19080
80,19360
81,19010
82,19220
83,19820
84,19200
85,19160
86,22271
87,19160
88,19510
89,18990
90,19440
91,19310
92,19350
93,18930
94,19340
95,19150
96,19299
97,19560
98,19209
99,19079
100,19220
101,19010
102,19270
103,18960
104,19160
105,18980
106,19220
107,19080
108,19189
109,19040
110,19380
111,19190
112,19240
113,18950
114,19640
115,19010
116,19620
117,18900
118,19170
119,19371
120,19400
121,18970
122,19530
123,19040
124,19310
125,19060
126,19160
127,19120
128,19190
129,19009
130,19269
131,18949
132,19560
133,19260
134,19310
135,19390
136,19490
137,19050
138,22450
139,18960
140,19060
141,18960
142,19060
143,19120
144,19070
145,19170
146,19100
147,19000
148,19060
149,18970
150,19180
151,18920
152,19071
153,18969
154,19480
155,19040
156,19170
157,19260
158,19250
159,19000
160,19790
161,18920
162,19300
163,18880
164,19200
165,19070
166,19260
167,19010
168,19220
169,19090
170,19670
171,19020
172,19340
173,19320
174,19139
175,19060
176,19310
177,18980
178,19260
179,19350
180,19400
181,19000
182,19430
183,18990
184,19220
185,19750
186,19120
187,19960
188,19520
189,19310
190,19310
191,18870
192,19410
193,18950
194,19450
195,19030
196,19300
197,19091
198,19409
199,19100
200,19170
201,19140
202,19240
203,19110
204,19240
205,19010
206,19240
207,19060
208,19160
209,18980
210,19270
211,19010
212,19140
213,19100
214,19120
215,19180
216,19150
217,19020
218,19149
219,18960
220,19219
221,18950
222,19080
223,19310
224,19200
225,19040
226,19430
227,19210
228,19130
229,18920
230,19320
231,18929
232,19350
233,18900
234,19150
235,19220
236,19270
237,19040
238,19430
239,19040
240,19179
241,19020
242,21219
243,18970
244,19250
245,18910
246,19250
247,18930
248,19070
249,19060
250,19240
251,19070
252,19111
253,18979
254,19380
255,19410
256,19260
257,18940
258,19340
259,19120
260,19140
261,19210
262,19349
263,18940
264,19271
265,19250
266,19300
267,19000
268,19240
269,18990
270,19300
271,19140
272,19160
273,18940
274,19280
275,18840
276,19299
277,18880
278,19870
279,19000
280,19240
281,19430
282,19180
283,18930
284,19320
285,18949
286,19100
287,18970
288,19300
289,19130
290,19110
291,19180
292,19160
293,18880
294,22050
295,19470
296,19449
297,20560
298,19600
299,18880
300,19280
301,19280
302,19200
303,18980
304,19560
305,19110
306,19150
307,19279
308,19169
309,18900
310,19230
311,19010
312,19260
313,18910
314,19190
315,19170
316,19220
317,18940
318,19870
319,18940
320,19660
321,18990
322,19120
323,19020
324,19310
325,18880
326,19260
327,18900
328,19280
329,19170
330,19060
331,19320
332,19390
333,19030
334,19200
335,18960
336,19230
337,19010
338,19690
339,19030
340,19229
341,19031
342,19280
343,19030
344,19810
345,19150
346,19740
347,19000
348,19080
349,19000
350,19280
351,19100
352,19160
353,19279
354,19090
355,19190
356,19290
357,19130
358,19190
359,19200
360,19180
361,19130
362,19109
363,19040
364,19200
365,19000
366,19180
367,19100
368,19140
369,19140
370,19190
371,19130
372,19220
373,19049
374,19189
375,19000
376,19250
377,19370
378,19140
379,19330
380,19290
381,19030
382,19120
383,19230
384,19250
385,19051
386,19240
387,19090
388,19240
389,18940
390,19120
391,18850
392,19270
393,19170
394,19600
395,19390
396,19559
397,18840
398,19689
399,19080
400,19420
401,18950
402,19290
403,18940
404,19230
405,19180
406,19220
407,19040
408,19560
409,19110
410,19240
411,19120
412,19190
413,19000
414,19320
415,19040
416,19030
417,18940
418,19249
419,19040
420,19089
421,19179
422,19810
423,18920
424,19200
425,19490
426,19120
427,18890
428,19450
429,18940
430,19319
431,18951
432,19019
433,19340
434,19070
435,19090
436,19340
437,19000
438,19080
439,18960
440,19260
441,18859
442,19240
443,19399
444,19360
445,20280
446,20410
447,19920
448,20110
449,20430
450,22160
451,19960
452,20399
453,20200
454,20520
455,19450
456,19410
457,18980
458,19320
459,18980
460,19150
461,19190
462,19310
463,18851
464,19920
465,18950
466,19210
467,19070
468,19140
469,18880
470,19290
471,19220
472,19300
473,19090
474,19491
475,19029
476,19409
477,19550
478,19290
479,19590
480,19230
481,19750
482,19290
483,19130
484,19239
485,19120
486,19271
487,19130
488,19300
489,19130
490,19220
491,18950
492,18950
493,19050
494,19120
495,19009
496,19160
497,18980
498,19360
499,19040
500,19210
501,19290
502,20160
503,20080
504,20490
505,20150
506,20440
507,20231
508,20160
509,20050
510,20310
511,19950
512,20250
513,19380
514,19190
515,19140
516,19360
517,19190
518,19300
519,19119
520,19230
521,18960
522,19120
523,19170
524,19120
525,18900
526,19360
527,18820
528,19270
529,19180
530,19300
531,18959
532,19210
533,19020
534,19310
535,19080
536,19280
537,19220
538,19240
539,19099
540,19309
541,19120
542,19269
543,19090
544,19100
545,19140
546,19260
547,18960
548,19360
549,18910
550,19670
551,18990
552,19149
553,19430
554,19150
555,18930
556,19830
557,18870
558,19220
559,19110
560,19240
561,18880
562,19360
563,19231
564,19289
565,18920
566,19470
567,19030
568,19220
569,18960
570,19290
571,18920
572,19160
573,19140
574,19051
575,19129
576,19570
577,19100
578,19120
579,19410
580,19150
581,19190
582,19740
583,19010
584,19199
585,19049
586,19239
587,19140
588,19560
589,19150
590,19300
591,19150
592,19130
593,18980
594,19230
595,19529
596,19180
597,19279
598,19150
599,19020
600,19640
601,18880
602,19740
603,19620
604,19940
605,20299
606,19120
607,19160
608,19200
609,18970
610,19190
611,19070
612,19510
613,18970
614,19490
615,18990
616,19300
617,19139
618,19129
619,18939
620,19200
621,19460
622,19400
623,18980
624,19310
625,19080
626,19250
627,19180
628,19239
629,18991
630,19580
631,18980
632,19200
633,19080
634,19150
635,19070
636,19840
637,19100
638,19360
639,19029
640,19120
641,19020
642,19120
643,19150
644,19050
645,19000
646,19900
647,19120
648,19860
649,19030
650,19459
651,19071
652,19051
653,19110
654,19340
655,19070
656,19210
657,20580
658,19190
659,19330
660,19520
661,18950
662,19369
663,19331
664,19270
665,18980
666,19590
667,19040
668,19220
669,18940
670,19240
671,19990
672,19260
673,18300
674,19409
675,18959
676,19760
677,18660
678,18530
679,19010
680,19350
681,19220
682,18580
683,18699
684,18900
685,19120
686,18969
687,19890
688,19650
689,19370
690,20210
691,19060
692,18990
693,19380
694,18599
695,18609
696,18340
697,19020
698,18760
699,18640
700,19970
701,19120
702,19330
703,19010
704,19190
705,19040
706,19389
707,18651
708,18840
709,19490
710,19250
711,19000
712,19390
713,18940
714,19050
715,19180
716,19200
717,18869
718,19240
719,19219
720,19150
721,18950
722,19850
723,19160
724,19790
725,18940
726,19180
727,18750
728,19270
729,19100
730,20050
731,18890
732,18340
733,19060
734,19260
735,18750
736,19560
737,19180
738,19660
739,18969
740,19129
741,19040
742,19279
743,18990
744,19140
745,19130
746,19110
747,18920
748,19180
749,19210
750,19379
751,18840
752,19589
753,18849
754,19150
755,18670
756,19600
757,18480
758,19510
759,20380
760,19630
761,19110
762,19190
763,19269
764,19029
765,19040
766,19040
