0,500098
1,469768
2,470658
3,456068
4,441638
5,438789
6,438047
7,442908
8,439188
9,444198
10,439558
11,440828
12,448768
13,438238
14,441138
15,437178
16,440588
17,438858
18,439377
19,437087
20,443149
21,443269
22,438908
23,622738
24,394729
25,397328
26,393478
27,403268
28,394338
29,391758
30,397808
31,394558
32,405129
33,394618
34,393838
35,394758
36,395578
37,398458
38,394318
39,393158
40,396208
41,396908
42,403868
43,403588
44,396658
45,396647
46,395409
47,396398
48,403418
49,394368
50,397838
51,394288
52,396789
53,400768
54,395288
55,396598
56,395518
57,398398
58,395858
59,396058
60,398159
61,394688
62,397658
63,394928
64,394268
65,403998
66,395398
67,396219
68,393688
69,395288
70,396498
71,392408
72,397908
73,399687
74,395418
75,400948
76,394498
77,398228
78,391898
79,395018
80,393289
81,393859
82,393258
83,398058
84,394598
85,396018
86,398618
87,393827
88,395849
89,396108
90,397878
91,393478
92,395268
93,399008
94,392378
95,394159
96,405728
97,393678
98,396658
99,393238
100,403108
101,395959
102,391679
103,400218
104,395598
105,396688
106,396928
107,395458
108,407349
109,396579
110,400868
111,398918
112,395518
113,400598
114,396588
115,397509
116,397038
117,396108
118,395198
119,394248
120,397318
121,399898
122,396218
123,401969
124,395529
125,397018
126,398068
127,395218
128,405168
129,394419
130,397389
131,396008
132,393218
133,400278
134,392998
135,397198
136,395319
137,394189
138,394588
139,394338
140,397628
141,397538
142,395888
143,394698
144,394238
145,394408
146,397548
147,393328
148,395688
149,396978
150,394298
151,401218
152,395108
153,397068
154,394998
155,394018
156,400438
157,394179
158,399189
159,394729
160,395558
161,393898
162,395558
163,395698
164,397609
165,393218
166,400088
167,395168
168,396938
169,394488
170,395108
171,402478
172,392619
173,398688
174,397288
175,394658
176,404128
177,395348
178,398619
179,392978
180,394299
181,396748
182,394878
183,396068
184,398638
185,394349
186,404898
187,392199
188,395878
189,397008
190,396018
191,393658
192,394738
193,395098
194,395589
195,394288
196,404178
197,394568
198,396568
199,396588
200,391908
201,397588
202,395678
203,393248
204,396918
205,394108
206,397698
207,401108
208,396088
209,397208
210,393868
211,398328
212,396118
213,394579
214,397458
215,394228
216,395358
217,394058
218,394188
219,396069
220,393698
221,395328
222,393978
223,394548
224,401208
225,394898
226,398878
227,394598
228,393839
229,396298
230,393488
231,395918
232,395748
233,392988
234,404518
235,395639
236,396158
237,395608
238,396018
239,395628
240,394459
241,397329
242,397519
243,395698
244,404418
245,395148
246,398348
247,394468
248,397478
249,400899
250,396388
251,393968
252,401848
253,394818
254,393309
255,393727
256,396269
257,395108
258,394978
259,393238
260,394568
261,393229
262,396049
263,395789
264,393878
265,394388
266,401938
267,403668
268,395089
269,400078
270,396158
271,394408
272,397588
273,395138
274,397788
275,393598
276,396108
277,396968
278,395098
279,398898
280,397118
281,393388
282,402478
283,393989
284,398558
285,394968
286,395908
287,396288
288,394808
289,396288
290,398338
291,390418
292,402798
293,393228
294,397518
295,394968
296,393219
297,405109
298,393218
299,398288
300,395188
301,393988
302,404848
303,394208
304,395218
305,397229
306,392458
307,394488
308,393908
309,394718
310,395998
311,395958
312,397248
313,398158
314,393338
315,394978
316,395168
317,398909
318,395167
319,392708
320,399958
321,394708
322,396258
323,405328
324,396019
325,396118
326,396039
327,405218
328,392118
329,393188
330,395278
331,393458
332,398309
333,398028
334,396968
335,394138
336,393158
337,398098
338,400078
339,394359
340,397218
341,395828
342,396498
343,397778
344,393448
345,395638
346,394528
347,396638
348,402488
349,394698
350,393598
351,396088
352,396449
353,400049
354,390328
355,396598
356,396058
357,396548
358,399208
359,393359
360,399649
361,395658
362,396328
363,403938
364,393938
365,395878
366,393368
367,394638
368,397599
369,395728
370,395778
371,394248
372,395498
373,400038
374,392108
375,398518
376,396758
377,395478
378,397038
379,395048
380,395918
381,396168
382,396408
383,399078
384,396798
385,397088
386,393678
387,396819
388,398518
389,394788
390,395918
391,395828
392,393668
393,397948
394,393759
395,395879
396,396018
397,393718
398,403578
399,394818
400,397348
401,395638
402,394109
403,403668
404,395838
405,396138
406,393538
407,393808
408,402598
409,394998
410,395908
411,399718
412,394748
413,402098
414,396118
415,395258
416,396718
417,394418
418,397998
419,394348
420,393258
421,396078
422,396558
423,397588
424,399898
425,395678
426,398378
427,393138
428,401688
429,400828
430,395447
431,398738
432,392368
433,395268
434,394078
435,395058
436,395568
437,393189
438,406858
439,395528
440,396548
441,396888
442,392878
443,395709
444,400147
445,394799
446,397628
447,392648
448,400858
449,395478
450,391989
451,396098
452,395008
453,400808
454,397698
455,397878
456,395378
457,393488
458,398469
459,397588
460,396248
461,395208
462,393278
463,400158
464,401859
465,395849
466,400639
467,395178
468,395908
469,399878
470,393298
471,398038
472,396808
473,399028
474,397958
475,395058
476,396948
477,395178
478,396129
479,397767
480,395199
481,396968
482,394428
483,394818
484,395748
485,394509
486,395789
487,396288
488,394378
489,397888
490,394748
491,395388
492,398718
493,393738
494,396439
495,393928
496,394788
497,394138
498,394518
499,396309
500,394818
501,400588
502,392958
503,394778
504,403218
505,396128
506,398748
507,394558
508,393458
509,398988
510,392938
511,396038
512,398448
513,394798
514,405147
515,393578
516,398118
517,397188
518,398118
519,396488
520,393508
521,397819
522,396978
523,394778
524,399128
525,395988
526,395078
527,396508
528,394487
529,393468
530,393278
531,394218
532,395948
533,393778
534,394529
535,395628
536,394248
537,396938
538,401198
539,394618
540,395868
541,393068
542,403368
543,391318
544,395338
545,392338
546,394548
547,395369
548,394579
549,399338
550,394648
551,392858
552,399108
553,395008
554,398508
555,399787
556,394769
557,404928
558,393328
559,397048
560,398148
561,394339
562,401158
563,394659
564,395578
565,394098
566,396278
567,399588
568,396228
569,397118
570,395068
571,394658
572,395858
573,393668
574,397018
575,399868
576,394518
577,393068
578,394588
579,393028
580,401948
