0,54420
1,52700
2,52079
3,51019
4,53510
5,52270
6,51899
7,52109
8,53600
9,52500
10,54420
11,50990
12,52620
13,51260
14,51970
15,51759
16,52830
17,51020
18,52589
19,52860
20,52090
21,51649
22,52629
23,51090
24,51910
25,52249
26,52920
27,51950
28,51320
29,50649
30,53480
31,51550
32,51560
33,51180
34,52779
35,50970
36,50760
37,50459
38,57669
39,51810
40,52840
41,50919
42,52660
43,51750
44,50160
45,51720
46,53300
47,51130
48,51720
49,52030
50,49470
51,48260
52,48280
53,47580
54,50360
55,48030
56,47829
57,47819
58,50400
59,48730
60,48430
61,48020
62,50240
63,48520
64,48790
65,49369
66,50180
67,47790
68,47780
69,48199
70,50920
71,48740
72,48290
73,49189
74,49819
75,48010
76,48020
77,49650
78,53040
79,49510
80,49300
81,48109
82,50940
83,48590
84,48080
85,48459
86,50129
87,48740
88,49660
89,49260
90,49430
91,47920
92,49220
93,48849
94,49590
95,48540
96,48890
97,48209
98,50069
99,51580
100,48400
101,47910
102,49549
103,49220
104,48530
105,48130
106,50989
107,47640
108,49310
109,48120
110,50019
111,49059
112,51660
113,48720
114,48999
115,48759
116,48960
117,48610
118,50590
119,48669
120,49070
121,47880
122,51010
123,48549
124,48000
125,47910
126,49420
127,48790
128,48400
129,48270
130,50260
131,48930
132,49240
133,49220
134,51119
135,49459
136,49140
137,48030
138,49650
139,53170
140,50200
141,48780
142,50460
143,48739
144,49160
145,48580
146,50329
147,48409
148,48570
149,48240
150,52049
151,48080
152,49150
153,49420
154,49729
155,47899
156,49010
157,48800
158,49750
159,48209
160,52349
161,48000
162,50240
163,48419
164,48620
165,47880
166,50310
167,48719
168,48439
169,47900
170,50770
171,48179
172,48629
173,48020
174,50890
175,48520
176,47720
177,48290
178,50890
179,48629
180,48050
181,48910
182,49550
183,48029
184,48949
185,48700
186,49870
187,47930
188,49629
189,49100
190,50670
191,48339
192,49450
193,48510
194,50430
195,49499
196,49410
197,47990
198,49140
199,48980
200,52249
201,49670
202,49040
203,48489
204,49489
205,47510
206,48350
207,48300
208,49840
209,48920
210,49120
211,48579
212,47719
213,52920
214,50910
215,47969
216,48870
217,48030
218,49400
219,48419
220,48739
221,52480
222,47640
223,49580
224,49739
225,48460
226,48420
227,49750
228,49439
229,48159
230,48260
231,49460
232,51790
233,49209
234,49210
235,47860
236,48989
237,49469
238,49100
239,47850
240,49479
241,49670
242,49140
243,47980
244,49349
245,48799
246,49000
247,48170
248,49830
249,48150
250,48670
251,48040
252,50829
253,49059
254,52560
255,48400
256,49060
257,48740
258,48990
259,48620
260,49730
261,52769
262,49230
263,48230
264,50370
265,48480
266,49270
267,48250
268,48840
269,47789
270,49320
271,49600
272,50400
273,48800
274,49070
275,48640
276,50390
277,48480
278,48710
279,49920
280,49680
281,47790
282,53060
283,48340
284,50310
285,48129
286,49209
287,47720
288,50360
289,48589
290,48419
291,48100
292,50440
293,50839
294,49409
295,48100
296,49010
297,47879
298,49629
299,48950
300,48800
301,48110
302,49510
303,48090
304,49660
305,48010
306,48889
307,48100
308,49700
309,47880
310,49560
311,48320
312,53380
313,52480
314,54379
315,52270
316,48810
317,47899
318,49389
319,48790
320,49120
321,48420
322,49429
323,48280
324,49960
325,49100
326,49079
327,47870
328,49750
329,48860
330,48730
331,48239
332,50200
333,48490
334,48589
335,47869
336,49570
337,48260
338,48980
339,48529
340,49700
341,48380
342,48499
343,52849
344,49530
345,48100
346,49100
347,48779
348,49360
349,48030
350,48570
351,48440
352,49610
353,49580
354,49960
355,47850
356,49070
357,48640
358,49140
359,48569
360,49720
361,48120
362,48850
363,49150
364,49889
365,48580
366,48450
367,47930
368,49689
369,48120
370,48780
371,48140
372,50260
373,48480
374,48530
375,47969
376,49570
377,48240
378,48930
379,48719
380,49610
381,48490
382,49450
383,52149
384,49209
385,48010
386,49200
387,48719
388,49199
389,48250
390,49310
391,48630
392,49710
393,48440
394,49140
395,48059
396,49899
397,49300
398,49050
399,47890
400,49600
401,48160
402,48800
403,48919
404,52619
405,47640
406,49250
407,48649
408,49890
409,47690
410,49000
411,48949
412,49539
413,48090
414,51540
415,50419
416,49669
417,48470
418,48400
419,48100
420,49409
421,49530
422,49210
423,48200
424,51289
425,48310
426,49570
427,47990
428,49670
429,48120
430,49380
431,49440
432,49379
433,48379
434,52320
435,53210
436,52539
437,51909
438,49510
439,49150
440,49210
441,48620
442,48040
443,49100
444,51410
445,47490
446,48720
447,48670
448,49760
449,48570
450,48940
451,48100
452,50350
453,47590
454,48460
455,50190
456,53920
457,54799
458,54840
459,52760
460,52440
461,48600
462,49030
463,49450
464,49579
465,48239
466,48700
467,48120
468,49610
469,48270
470,49330
471,48100
472,49099
473,48619
474,49670
475,48450
476,49430
477,47840
478,48800
479,49380
480,49520
481,47850
482,49300
483,49590
484,50369
485,52440
486,49540
487,48170
488,49710
