0,14530
1,12960
2,14400
3,13030
4,13440
5,13330
6,13860
7,13960
8,12810
9,13199
10,13880
11,12940
12,12889
13,13440
14,13860
15,13800
16,12990
17,13020
18,13850
19,13370
20,13460
21,13180
22,13130
23,12910
24,12839
25,13000
26,13040
27,13200
28,12889
29,13710
30,13840
31,13330
32,14070
33,12630
34,14200
35,14220
36,13630
37,14160
38,13710
39,14000
40,13271
41,13300
42,13540
43,13339
44,13550
45,13230
46,13890
47,13520
48,13220
49,13320
50,13850
51,13570
52,13200
53,13120
54,13560
55,13491
56,13189
57,13291
58,13050
59,13380
60,13170
61,12920
62,13730
63,13290
64,13190
65,16680
66,13650
67,13310
68,13290
69,13170
70,13469
71,13160
72,13609
73,13329
74,13490
75,13490
76,13490
77,13370
78,13430
79,13370
80,13360
81,13600
82,13550
83,13540
84,13309
85,13420
86,13471
87,13380
88,13370
89,13370
90,13780
91,13340
92,13430
93,13200
94,13500
95,13270
96,13270
97,13300
98,13680
99,13339
100,13309
101,13600
102,13450
103,13330
104,13310
105,13230
106,13480
107,13350
108,13380
109,13200
110,13520
111,13230
112,13340
113,13310
114,13639
115,13240
116,13340
117,13290
118,13470
119,13640
120,13330
121,13280
122,13380
123,13580
124,13580
125,13200
126,13830
127,13320
128,13430
129,13300
130,13729
131,13229
132,13139
133,13350
134,13440
135,13290
136,13340
137,13550
138,13400
139,17140
140,15290
141,13610
142,13520
143,13150
144,13331
145,14211
146,13869
147,13600
148,13140
149,13520
150,13550
151,13520
152,13170
153,13420
154,13570
155,13340
156,13170
157,13480
158,13540
159,13369
160,13380
161,13300
162,13510
163,13380
164,13250
165,13090
166,13490
167,13250
168,13330
169,13410
170,13620
171,13210
172,13140
173,13130
174,13491
175,13420
176,13529
177,13750
178,13830
179,13260
180,13210
181,13290
182,13470
183,13540
184,13250
185,13280
186,13330
187,13200
188,13369
189,13200
190,13400
191,13239
192,13290
193,13720
194,13320
195,13290
196,13150
197,13290
198,13420
199,13290
200,13110
201,13140
202,13400
203,13300
204,13449
205,13120
206,13769
207,13820
208,13160
209,13560
210,13450
