0,17170
1,15840
2,15259
3,14460
4,14951
5,14870
6,14730
7,14400
8,14460
9,14460
10,14680
11,14500
12,14630
13,14510
14,14930
15,15160
16,14959
17,14769
18,14811
19,14539
20,14730
21,14540
22,14680
23,14330
24,15080
25,14780
26,14560
27,14490
28,14750
29,14610
30,14809
31,14409
32,14960
33,15059
34,14820
35,14530
36,14520
37,14430
38,14690
39,14950
40,14870
41,14460
42,14770
43,14640
44,14509
45,14469
46,14980
47,14790
48,15080
49,14670
50,14590
51,15180
52,14780
53,14500
54,14580
55,14650
56,14670
57,14790
58,14849
59,14540
60,14540
61,16219
62,14940
63,14440
64,14640
65,14560
66,14570
67,15120
68,14240
69,14520
70,14880
71,14170
72,14659
73,14240
74,14940
75,14120
76,22800
77,14950
78,15080
79,14650
80,14890
81,14520
82,14920
83,14200
84,14990
85,14559
86,14889
87,14531
88,14819
89,14820
90,14810
91,14510
92,15500
93,14590
94,15090
95,14750
96,14980
97,14470
98,14900
99,14869
100,14160
101,14549
102,14870
103,14700
104,14720
105,14540
106,14910
107,13990
108,14210
109,14900
110,14900
111,15100
112,15119
113,14860
114,14920
115,14939
116,15280
117,14690
118,14800
119,14990
120,14740
121,15000
122,14830
123,14990
124,15280
125,14980
126,14831
127,14891
128,15339
129,15060
130,14550
131,14560
132,14530
133,14450
134,14800
135,14670
136,14370
137,14610
138,14550
139,14549
140,14589
141,14569
142,15090
143,14550
144,14250
145,14830
146,14610
147,14430
148,14530
149,14390
150,14640
151,14830
152,14649
153,14731
154,14229
155,14359
156,14820
157,14440
158,14630
159,14600
160,14860
161,14620
162,14890
163,15370
164,14530
165,15109
166,14880
167,14449
168,14639
169,14450
170,14950
171,14840
172,14430
173,14600
174,14890
175,14880
176,14480
177,14900
178,14510
179,14970
180,14740
181,14609
182,14610
183,14430
184,14420
185,14660
186,14540
187,14810
188,14700
189,14650
190,14920
191,14740
192,14330
193,14869
194,14689
195,14500
196,14429
197,14560
198,14660
199,14530
200,14350
201,14400
202,14590
203,14810
204,14630
205,14710
206,14639
207,14811
208,15060
209,14600
210,14950
211,14890
212,14450
213,14550
214,14520
215,14680
216,14620
217,14440
218,14970
219,14470
220,14500
221,14660
222,14891
223,14620
224,14450
225,14740
226,14720
227,14480
228,14800
229,14940
230,14800
231,14580
232,14710
233,14570
234,15140
235,14980
236,15589
237,16179
238,15370
239,15900
240,15770
241,14440
242,14870
243,14390
244,14610
245,14670
246,14600
247,14540
248,14719
249,14500
250,14971
251,14370
252,14440
253,14810
254,14960
255,14500
256,14710
257,14560
258,14820
259,14530
260,14850
261,14340
262,14719
263,14349
264,16160
265,14480
266,14770
267,14480
268,14770
269,14640
270,15030
271,14430
272,14630
273,14620
274,14700
275,14700
276,14611
277,14420
278,14679
279,15050
280,14660
281,14640
282,14800
283,14910
284,14870
285,14350
286,14570
287,14520
288,15290
289,14719
290,14689
291,14709
292,14469
293,14910
294,14740
295,14660
296,14460
297,14820
298,14730
299,15140
300,15460
301,14460
302,14860
303,14551
304,14360
305,14559
306,14930
307,14940
308,14930
309,14840
310,14940
311,14370
312,15060
313,14500
314,14890
315,14410
316,14649
317,14680
318,14640
319,14329
320,14770
321,14630
322,14780
323,14390
324,14560
325,14580
326,15100
327,14710
328,14480
329,14700
330,14711
331,14331
332,16539
333,14350
334,14540
335,14580
336,14510
337,14350
338,15030
339,14520
340,14810
341,14450
342,14880
343,14539
344,14600
345,14451
346,14850
347,14310
348,14760
349,14380
350,14570
351,14690
352,14880
353,14500
354,14890
355,14660
356,14430
357,14531
358,14611
359,14689
360,14800
361,14270
362,14640
363,14340
364,14560
365,14460
366,14840
367,14640
368,14440
369,14610
370,14850
371,15009
372,15840
373,15009
374,16670
375,15360
376,14480
377,14860
378,14810
379,14530
380,14560
381,14850
382,14890
383,14510
384,14920
385,14789
386,14699
387,14480
388,14430
389,14880
390,14810
391,14470
392,14780
393,14620
394,14660
395,14420
396,14440
397,14670
398,14780
399,14391
400,18189
401,15570
402,15540
403,14710
404,14520
405,14480
406,14880
407,14500
408,14740
409,14430
410,14749
411,14849
412,14689
413,14710
414,14880
415,14490
416,14380
417,14590
418,14670
419,15100
420,14700
421,14620
422,14650
423,14560
424,14699
425,14609
426,14711
427,14689
428,14710
429,14550
430,14820
431,14610
432,14820
433,15270
434,15080
435,15570
436,14810
437,14590
438,14819
439,14509
440,14660
441,14809
442,14840
443,14540
444,14590
445,14490
446,14690
447,14870
448,14720
449,14760
450,14590
451,14450
452,15309
453,14609
454,15200
455,14539
456,14740
457,15100
458,14670
459,14920
460,17050
461,14760
462,14510
463,14360
464,14810
465,14420
466,14539
467,17800
468,14429
469,14219
470,14450
471,14550
472,14300
473,14320
474,14960
475,14190
476,14660
477,14700
478,14970
479,14799
480,14249
481,14269
482,15049
483,14320
484,14440
485,14630
486,15040
487,14690
488,14560
489,14400
490,14900
491,14490
492,14480
493,14350
494,14640
495,14300
496,14510
497,14490
498,14490
499,14410
500,14350
501,14390
502,14650
503,14350
504,14670
505,14490
506,14969
507,15660
508,14760
509,15349
510,15430
511,14400
512,14880
513,14420
514,14580
515,14550
516,14640
517,14750
518,14740
519,14540
520,14659
521,14389
522,14700
523,14400
524,14600
525,14350
526,14710
527,14750
528,15060
529,14820
530,14910
531,14420
532,14820
533,14460
534,14620
535,16420
536,14419
537,14340
538,14800
539,14290
540,14380
541,14460
542,14940
543,14720
544,14380
545,14610
546,14770
547,14579
548,14369
549,14309
550,14419
551,14420
552,14460
553,14710
554,15000
555,14370
556,14420
557,14330
558,14610
559,14520
560,14810
561,14770
562,14560
563,14509
564,14640
565,14230
566,14570
567,14490
568,14470
569,14400
570,14590
571,14350
572,14430
573,14480
574,14659
575,14991
576,14991
577,14370
578,14490
579,14560
580,14430
581,14360
582,14450
583,14550
584,14860
585,14350
586,14580
587,14350
588,15139
589,14469
590,14889
591,14369
592,14610
593,14550
594,14610
595,14750
596,14660
597,14500
598,14730
599,14900
600,14990
601,14450
602,15060
603,16051
604,14330
605,14250
606,14530
607,14480
608,14450
609,14580
610,14710
611,14290
612,14800
613,14360
614,14490
615,14329
616,14549
617,14529
618,14620
619,14380
620,14390
621,14340
622,14450
623,14470
624,14400
625,14400
626,14830
627,14540
628,14870
629,14409
630,14469
631,14671
632,14510
633,14490
634,14890
635,14510
636,14910
637,14620
638,15150
639,15240
640,14530
641,14490
642,14729
643,14371
644,14291
645,14289
646,14400
647,14480
648,14370
649,14250
650,14850
651,14330
652,14310
653,14430
654,14610
655,14880
656,14500
657,14580
658,14640
659,14870
660,13490
661,14030
662,15230
663,14800
664,14590
665,14900
666,14420
667,14110
668,14350
669,14280
670,14750
671,14851
672,17120
673,15059
674,14390
675,14930
676,15470
677,14810
678,15450
679,14980
680,14400
681,14390
682,14620
683,14569
684,14660
685,14549
686,14460
687,14909
688,14290
689,14930
690,14570
691,14950
692,14270
693,14970
694,15010
695,14400
696,14260
697,14299
698,13829
699,15369
700,13800
701,14510
702,14330
703,14830
704,14120
705,14350
706,14920
707,15570
708,15370
709,14320
710,15300
711,14760
712,14309
713,14520
714,14880
715,14820
716,14930
717,14480
718,14940
719,14810
720,14920
721,14440
722,14640
723,14500
724,14970
725,14360
726,14920
727,14520
728,15170
729,14920
730,14860
731,14590
732,14860
733,15280
734,14930
735,13980
736,14390
737,14590
738,14910
739,14450
740,17251
741,14769
742,14879
743,15270
744,14970
745,15570
746,14930
747,15310
748,14830
749,14580
750,14550
751,14330
752,15280
753,14420
754,14540
755,14570
756,14440
757,14540
758,14610
759,14220
