0,497588
1,470968
2,465628
3,435838
4,437978
5,433828
6,440308
7,434378
8,436498
9,439238
10,438048
11,434258
12,436008
13,436388
14,436658
15,433658
16,437888
17,437208
18,433818
19,434438
20,438178
21,437069
22,440898
23,607457
24,397058
25,390008
26,399818
27,400028
28,393318
29,393389
30,394539
31,396838
32,399838
33,392788
34,394628
35,398178
36,394208
37,401148
38,393198
39,394588
40,391038
41,389398
42,397188
43,393847
44,392378
45,392478
46,394688
47,402628
48,395398
49,393288
50,395529
51,393389
52,394278
53,394508
54,393238
55,392498
56,395049
57,393908
58,401658
59,397338
60,393408
61,392608
62,395718
63,401948
64,393848
65,397318
66,394958
67,393588
68,397828
69,393959
70,390738
71,392439
72,411128
73,405198
74,406378
75,400518
76,402028
77,403488
78,404568
79,394848
80,393178
81,393268
82,400238
83,392348
84,393938
85,393468
86,393218
87,393638
88,397918
89,397318
90,394348
91,394099
92,392108
93,395398
94,391198
95,394738
96,391988
97,394388
98,397938
99,395158
100,396408
101,394848
102,392868
103,395938
104,394709
105,395147
106,394438
107,393318
108,394428
109,393448
110,395178
111,396038
112,394758
113,397188
114,392668
115,395408
116,394288
117,397129
118,396169
119,393019
120,395028
121,392168
122,394998
123,393178
124,395599
125,392038
126,390859
127,394318
128,401748
129,391828
130,394988
131,393329
132,395408
133,397718
134,392718
135,392228
136,395428
137,391978
138,404518
139,393569
140,391018
141,392788
142,391138
143,397158
144,393939
145,393729
146,394799
147,392988
148,397808
149,401728
150,394048
151,393948
152,391709
153,399398
154,392458
155,393548
156,392298
157,391748
158,395739
159,397768
160,395608
161,392748
162,394478
163,391228
164,392439
165,395519
166,404098
167,398648
168,393408
169,395358
170,392078
171,404038
172,397029
173,392108
174,391488
175,393068
176,393058
177,390599
178,393338
179,391648
180,393728
181,397258
182,397768
183,394168
184,391228
185,392438
186,393978
187,395748
188,395498
189,393068
190,391288
191,393818
192,397978
193,396038
194,391918
195,394848
196,393728
197,397028
198,393699
199,394118
200,393918
201,393718
202,394358
203,394948
204,393388
205,393398
206,393788
207,396968
208,394428
209,397728
210,391988
211,392918
212,391388
213,394188
214,397388
215,400698
216,391788
217,395869
218,392859
219,397468
220,395798
221,393218
222,394228
223,393588
224,394189
225,400728
226,395738
227,392458
228,394528
229,394468
230,390578
231,394228
232,398578
233,391128
234,393448
235,405318
236,397238
237,394398
238,393789
239,395058
240,400618
241,396448
242,395198
243,393888
244,393449
245,403109
246,391918
247,398648
248,393828
249,394388
250,394069
251,394158
252,393078
253,391528
254,394848
255,392098
256,390198
257,401498
258,397959
259,393838
260,393348
261,395368
262,391808
263,402698
264,395939
265,392559
266,393558
267,394208
268,401498
269,397578
270,390298
271,393898
272,396348
273,391528
274,396598
275,391318
276,393398
277,393789
278,395689
279,396468
280,394618
281,393168
282,398148
283,396558
284,393439
285,393249
286,392268
287,394538
288,397088
289,393618
290,394938
291,393718
292,393729
293,392518
294,392538
295,396478
296,390298
297,393967
298,393769
299,392888
300,395308
301,395438
302,395998
303,396698
304,392678
305,396789
306,397768
307,393208
308,394668
309,393198
310,399988
311,398509
312,395038
313,394298
314,394118
315,394008
316,398578
317,394449
318,392359
319,395258
320,392788
321,397848
322,390068
323,393699
324,394558
325,393518
326,397428
327,392898
328,394538
329,394528
330,394349
331,391768
332,391988
333,394148
334,393498
335,393238
336,394549
337,393399
338,394328
339,390718
340,394338
341,393468
342,393008
343,400978
344,396048
345,393408
346,396148
347,391528
348,395008
349,392768
350,396158
351,399738
352,393658
353,393978
354,393368
355,396518
356,403299
357,393498
358,394479
359,390978
360,392888
361,393908
362,391068
363,393018
364,394869
365,392308
366,400788
367,391818
368,394318
369,393508
370,391339
371,396638
372,389598
373,393468
374,391618
375,389939
376,396398
377,400738
378,395358
379,394058
380,393048
381,398528
382,392429
383,392968
384,400038
385,395188
386,396898
387,397698
388,393408
389,394639
390,393118
391,390268
392,402488
393,397138
394,391968
395,391868
396,395038
397,401099
398,393838
399,398188
400,393358
401,393768
402,395198
403,393578
404,396968
405,393678
406,392098
407,392348
408,393718
409,393698
410,390569
411,393408
412,399928
413,392238
414,395588
415,389439
416,394348
417,396298
418,394148
419,395048
420,392688
421,394298
422,394679
423,390318
424,392548
425,393928
426,395748
427,401238
428,391918
429,393949
430,398168
431,396908
432,403638
433,393228
434,393738
435,393079
436,395038
437,393008
438,392458
439,392638
440,392678
441,395798
442,396729
443,399639
444,396268
445,398158
446,393928
447,399798
448,392169
449,392467
450,398178
451,394058
452,395158
453,402148
454,392538
455,391678
456,392969
457,396689
458,392698
459,396378
460,393058
461,394138
462,394619
463,398298
464,393388
465,392688
466,394348
467,394498
468,393589
469,395387
470,391959
471,394108
472,391248
473,396568
474,393798
475,393558
476,394458
477,393288
478,394048
479,393938
480,397098
481,398258
482,394629
483,390868
484,392988
485,398648
486,396508
487,391618
488,396758
489,390619
490,393348
491,394018
492,394048
493,394408
494,390118
495,397109
496,393978
497,393878
498,389678
499,394068
500,393028
501,394619
502,395438
503,401838
504,392038
505,392228
506,393018
507,390158
508,394458
509,392279
510,391198
511,392448
512,389858
513,398439
514,397298
515,390628
516,390658
517,391418
518,395108
519,390438
520,395619
521,394278
522,392928
523,393798
524,394218
525,396978
526,398738
527,390149
528,393918
529,397048
530,393968
531,397368
532,393248
533,395129
534,392198
535,394048
536,394098
537,394718
538,393118
539,390228
540,394368
541,405579
542,391658
543,392648
544,389668
545,394458
546,393069
547,389918
548,391998
549,395218
550,392038
551,397378
552,401868
553,397129
554,390598
555,393168
556,394788
557,394648
558,396728
559,394659
560,392989
561,395319
562,396488
563,398848
564,392598
565,391918
566,396358
567,394089
568,394249
569,393738
570,390528
571,390088
572,400808
573,393019
574,396668
575,395328
576,394848
577,400928
578,392288
579,400499
580,391088
581,392208
582,393858
583,392048
584,401338
585,392398
586,390528
587,391178
588,392078
589,393348
590,393858
591,395788
592,393129
593,393898
594,397599
595,391068
596,393108
597,396618
598,392898
599,396199
600,394759
601,394278
602,391718
603,391048
604,393568
605,398289
606,392628
607,399948
608,392938
609,392318
610,391968
611,393058
612,395267
613,393218
614,389758
615,397388
616,391128
617,399838
618,396569
619,392678
620,390958
621,393418
622,393448
623,391658
624,396518
625,393039
626,390048
627,395408
628,401198
629,397178
630,394228
631,393938
632,397309
633,389978
634,395828
635,391928
636,394558
637,392608
638,398459
639,396447
640,393439
641,392618
642,391588
643,396538
644,393378
645,394448
646,390599
647,393118
648,397058
649,393578
650,394159
651,391098
652,393529
653,392358
654,395658
655,398088
656,391618
657,391689
658,394178
659,392918
660,391428
661,402248
662,392478
663,390488
664,394129
665,394578
666,393508
667,392968
668,393688
669,389558
670,392099
671,400048
672,397798
673,394528
674,391938
675,392028
676,397518
677,396219
678,391628
679,391798
680,392658
681,394718
682,393988
683,392918
684,394489
685,393488
686,392218
687,391648
688,393218
689,394649
690,393578
691,392719
692,395388
693,395208
694,389878
695,394228
696,396098
697,394269
698,393738
699,390068
700,394148
701,398958
702,393118
703,393689
704,393149
705,396658
706,397468
707,391428
708,395668
709,389318
710,390969
711,404888
712,393018
713,389908
714,392338
715,392719
716,400529
717,394508
718,391008
719,392438
720,394698
721,397278
722,399299
723,392648
724,391028
725,393278
726,390738
727,400438
728,395148
729,389258
730,393278
731,395478
732,397238
733,397578
734,393468
735,394989
736,392648
737,394248
738,397778
739,390188
740,391748
741,392118
742,397058
743,392528
744,401668
745,392058
746,391368
747,392708
748,391438
749,392828
750,391028
751,393118
752,392558
753,394868
754,399458
755,396398
756,393918
757,394298
758,390008
759,398798
760,392618
761,394058
762,395868
763,392108
764,393128
765,398058
766,395128
767,391068
768,393368
769,400258
770,397368
771,393538
772,391988
773,392968
774,392749
775,399018
776,395439
777,391988
778,394378
779,392008
780,399778
781,391049
782,394329
783,392058
784,391198
785,396328
786,391688
787,393189
788,394818
789,391108
790,391768
791,392668
792,396618
793,393579
794,394458
795,393088
796,393748
797,392998
798,395338
799,392968
800,390168
801,394808
802,393908
803,392378
804,394508
805,398058
806,393779
807,393439
808,394208
809,395018
810,396118
811,394748
812,393458
813,394438
814,392619
815,408148
816,392688
817,393328
818,390168
819,391628
820,396058
821,395119
822,391828
823,392848
824,393138
825,392248
826,390938
827,395318
828,392368
829,394058
830,392168
831,392028
832,394458
833,393667
834,393718
835,393298
836,394698
837,393988
838,397728
839,393829
840,393419
841,392768
842,393918
843,393248
844,392448
845,395089
846,401049
847,393039
848,391098
849,393408
850,390578
851,395148
852,392438
853,392979
854,394658
855,391908
856,392938
857,393908
858,394159
859,393038
860,393698
861,391368
862,392808
863,395088
864,392599
865,398318
866,393048
867,391968
868,396188
869,394158
870,394568
871,394318
872,391918
873,392188
874,393618
875,391998
876,400478
877,392359
878,393467
879,389859
880,392838
881,393898
882,391228
883,390099
884,397538
885,391958
886,399748
887,402168
888,395258
889,392508
890,391768
891,396018
892,390378
893,394338
894,393798
895,391798
896,395488
897,402179
898,399138
899,392509
900,394128
901,397488
902,390938
903,392808
904,394318
905,390259
906,393058
907,398178
908,395868
909,389938
910,388328
911,392649
912,399158
913,394338
914,393148
915,394938
916,391528
917,392107
918,390849
919,394078
920,393628
921,392848
922,390838
923,391789
924,397869
925,395698
926,393738
927,394518
928,391708
929,395798
930,390348
931,393718
932,394758
933,393108
934,394078
935,394899
936,394538
937,391928
938,392688
939,391708
940,391298
941,393728
942,401978
943,392189
944,394498
945,393578
946,394078
947,393148
948,392088
949,393398
950,395758
951,392158
952,398658
953,400398
954,393608
955,393909
956,394198
957,393808
958,400898
959,391018
960,395478
961,391908
962,393659
963,403129
964,393908
965,393108
966,393358
967,398138
968,394338
969,393078
970,390609
971,395028
972,396368
973,399168
974,394588
975,393369
976,393258
977,392019
978,395428
979,395068
980,392968
981,391618
982,392289
983,393439
984,391978
985,392958
986,391748
987,392318
988,393239
989,394369
990,396838
991,398658
992,391308
993,393378
994,393069
995,394389
996,402029
997,393878
998,393188
999,391408
