0,15870
1,13760
2,13679
3,13631
4,14220
5,13440
6,13920
7,13530
8,13640
9,13490
10,13830
11,13540
12,13670
13,13470
14,13910
15,13840
16,13559
17,13449
18,13611
19,13480
20,13710
21,13550
22,13810
23,13690
24,13470
25,13510
26,13810
27,13490
28,13700
29,13410
30,13530
31,13420
32,14151
33,13469
34,14060
35,14640
36,13540
37,13580
38,13550
39,13470
40,13500
41,13490
42,13520
43,13550
44,13530
45,13530
46,13880
47,13691
48,13520
49,13589
50,13530
51,13700
52,13580
53,13540
54,13510
55,13550
56,13630
57,13500
58,13800
59,17920
60,13530
61,13569
62,13549
63,13529
64,13570
65,13580
66,13630
67,13560
68,13760
69,13570
70,13630
71,13610
72,13720
73,13540
74,13649
75,13520
76,13749
77,13460
78,13799
79,13530
80,13780
81,13600
82,13610
83,13550
84,13760
85,13470
86,13730
87,13520
88,13750
89,13610
90,13640
91,13480
92,13799
93,13590
94,13660
95,13570
96,13750
97,13860
98,13550
99,13560
100,13530
101,13620
102,13600
103,13549
104,13780
105,13471
106,13720
107,13519
108,13790
109,13550
110,13660
111,13640
112,14000
113,13990
114,14160
115,14890
116,14500
117,13850
118,13549
119,13609
120,13609
121,13589
122,13580
123,13610
124,13630
125,13790
126,13570
127,13630
128,13600
129,13790
130,13590
131,14690
132,13689
133,13629
134,13651
135,13640
136,13560
137,13620
138,13670
139,13580
140,13620
141,13660
142,13600
143,13600
144,13650
145,13680
146,13590
147,13650
148,13591
149,13600
150,13579
151,13590
152,13600
153,13680
154,13650
155,13580
156,13640
157,13610
158,13610
159,13640
160,13680
161,13639
162,13629
163,13620
164,13560
165,13689
166,13980
167,13590
168,13670
169,13680
170,13730
171,13830
172,13590
173,14310
174,13590
175,13710
176,13630
177,13611
178,13580
179,13990
180,14650
181,13540
182,13940
183,13630
184,13600
185,13520
186,13540
187,13800
188,13480
189,13520
190,13990
191,13549
192,13500
193,13640
194,14190
195,13530
196,13760
197,13600
198,13620
199,13570
200,13800
201,13520
202,13630
203,13630
204,13720
205,13840
206,13880
207,13531
208,13530
209,13640
210,13540
211,13520
212,13540
213,13580
214,13620
215,13510
216,13780
217,13580
218,13650
219,13480
220,13770
221,13580
222,13691
223,13509
224,13780
225,13560
226,13690
227,13610
228,13700
229,13610
230,13610
231,13470
232,13760
233,13510
234,13779
235,13591
236,13809
237,13529
238,13600
239,13550
240,13750
241,13600
242,13630
243,13550
244,13830
245,13600
246,13940
247,13540
248,13770
249,13630
250,13520
251,13551
252,13449
253,13500
254,13700
255,13510
256,13790
257,14100
258,14780
259,14080
260,14620
261,14530
262,13600
263,13700
264,13591
265,13600
266,13659
267,13870
268,13610
269,13650
270,13640
271,13700
272,13650
273,13610
274,13980
275,13650
276,13580
277,13420
278,13669
279,13600
280,13611
281,13689
282,13620
283,13590
284,13610
285,13570
286,13540
287,13650
288,13670
289,13570
290,13580
291,13830
292,13719
293,13660
294,13640
295,13620
296,13640
297,13610
298,13600
299,13620
300,13650
301,13650
302,13570
303,13640
304,13610
305,13610
306,13960
307,13580
308,13660
309,13660
310,13569
311,13580
312,13610
313,13610
314,13550
315,13630
316,13650
317,13620
318,13610
319,13640
320,13580
321,13570
322,13551
323,13631
324,13611
325,13660
326,13580
327,13610
328,13610
329,13560
330,13680
331,13640
332,13580
333,13660
334,13630
335,13610
336,13680
337,13700
338,13631
339,13560
340,13630
341,13600
342,13610
343,13590
344,13730
345,13670
346,13690
347,13610
348,13660
349,13620
350,15519
351,13680
352,13689
353,13590
354,13690
355,13670
356,13590
357,13650
358,13580
359,13640
360,13670
361,13590
362,13600
363,13600
364,13640
365,13600
366,13629
367,13600
368,13640
369,13640
370,13640
371,13570
372,13580
373,13680
374,13680
375,13580
376,13650
377,13620
378,13560
379,13600
380,13591
381,13700
382,13639
383,13630
384,13580
385,13710
386,13630
387,13590
388,13620
389,13780
390,13630
391,13620
392,13640
393,13559
394,13969
395,13649
396,13600
397,13860
398,13710
399,14260
400,13940
401,13550
402,13650
403,13510
404,13780
405,13540
406,13700
407,13559
408,13769
409,13540
410,13659
411,13560
412,13780
413,13520
414,13680
415,13510
416,13790
417,13560
418,13640
419,13520
420,13750
421,13530
422,13720
423,17191
424,13970
425,13530
426,13800
427,13680
428,13550
429,13480
430,13930
431,13560
432,13540
433,13560
434,13740
435,13530
436,13660
437,13560
438,13760
439,13530
440,13680
441,13500
442,13830
443,13560
444,13650
445,13540
446,13770
447,13480
448,13740
449,13590
450,13729
451,13580
452,13620
453,13530
454,13790
455,13580
456,13620
457,13500
458,13810
459,13580
460,13620
461,13540
462,14070
463,13580
464,13700
465,13559
466,13540
467,13569
468,13809
469,13660
470,13560
471,13590
472,13580
473,13520
474,13830
475,13610
476,13980
477,14080
478,14370
479,14590
480,14400
481,13600
482,13590
483,13760
484,13560
485,13620
486,14040
487,13650
488,13670
489,13640
490,13640
491,13620
492,13620
493,13670
494,13900
495,13629
496,16789
497,13710
498,13580
499,13580
500,14030
501,13640
502,13700
503,13550
504,13650
505,13570
506,13750
507,13670
508,13890
509,13600
510,13769
511,13609
512,13570
513,13650
514,13660
515,13620
516,13680
517,13570
518,13600
519,13580
520,13670
521,13590
522,13639
523,13589
524,13691
525,13560
526,13589
527,13560
528,13820
529,13660
530,13570
531,13600
532,13640
533,13570
534,13610
535,13720
536,13690
537,13709
538,13629
539,13551
540,13649
541,13570
542,13580
543,13600
544,13770
545,13600
546,13660
547,13610
548,13670
549,13640
550,13620
551,13570
552,13691
553,13620
554,13591
555,13639
556,13630
557,13580
558,13830
559,13320
560,13440
561,13740
562,13480
563,13950
564,13350
565,13320
566,13949
567,13311
568,12969
569,16609
570,14010
571,13600
572,13590
573,13320
574,13760
575,13810
576,13940
577,12990
578,14230
579,12960
580,12870
581,13030
582,13331
583,13889
