0,17550
1,15450
2,15409
3,15549
4,15569
5,15589
6,15410
7,15540
8,15580
9,15450
10,15150
11,15150
12,15200
13,15210
14,14680
15,13709
16,14111
17,13791
18,14410
19,14080
20,13690
21,13840
22,14130
23,14180
24,13750
25,20510
26,14380
27,13990
28,13940
29,13819
30,14191
31,13849
32,14199
33,14160
34,14150
35,13840
36,13880
37,14100
38,14270
39,13920
40,13730
41,13790
42,14580
43,13880
44,13829
45,13880
46,14011
47,14290
48,14100
49,13830
50,14140
51,13880
52,13810
53,13850
54,14310
55,13730
56,13880
57,13780
58,14170
59,13911
60,14100
61,13930
62,14120
63,14070
64,13800
65,13840
66,14200
67,14040
68,13770
69,13820
70,14630
71,13810
72,13800
73,13889
74,14269
75,13891
76,14659
77,15380
78,15380
79,15110
80,15100
81,15320
82,15630
83,15000
84,14940
85,15360
86,15439
87,15060
88,15260
89,15179
90,15480
91,14090
92,13990
93,14010
94,14460
95,17180
96,14110
97,14060
98,14190
99,14000
100,14039
101,13980
102,13920
103,14069
104,13950
105,14010
106,13970
107,13930
108,13970
109,13950
110,14310
111,13910
112,13930
113,13990
114,14700
115,13911
116,13940
117,13949
118,14369
119,13960
120,14040
121,13860
122,14310
123,14240
124,13910
125,14030
126,14050
127,14030
128,13990
129,14150
130,14000
131,14089
132,14300
133,14180
134,14090
135,14110
136,14130
137,14120
138,14310
139,14010
140,14200
141,14040
142,15010
143,13899
144,13869
145,13960
146,14330
147,14100
148,14060
149,14080
150,14020
151,14030
152,13970
153,14040
154,13880
155,13960
156,14060
157,13919
158,14029
159,14089
160,14120
161,14000
162,14030
163,13940
164,13830
165,16050
166,14000
167,13980
168,13960
169,14010
170,14380
171,13920
172,14120
173,13931
174,14370
175,13900
176,13910
177,13930
178,14260
179,14050
180,13900
181,13960
182,14130
183,13920
184,14070
185,14079
186,14329
187,13940
188,14009
189,13960
190,14440
191,14200
192,14250
193,14110
194,14030
195,13960
196,13860
197,14000
198,14610
199,13990
200,13860
201,13931
202,14379
203,14040
204,13820
205,14020
206,14290
207,14180
208,13940
209,14070
210,14200
211,13920
212,14030
213,14050
214,14049
215,13960
216,13970
217,14640
218,14650
219,14310
220,15030
221,14870
222,14360
223,14260
224,14030
225,14120
226,14380
227,14149
228,14080
229,14151
230,14010
231,14010
232,13960
233,14060
234,14100
235,14130
236,14060
237,14090
238,14420
239,13990
240,14040
241,14160
242,14331
243,14000
244,14039
245,14270
246,14040
247,13970
248,13980
249,14060
250,14010
251,14200
252,14010
253,13980
254,14210
255,14350
256,13979
257,14091
258,14789
259,13979
260,14060
261,14200
262,13960
263,14070
264,14100
265,13990
266,13950
267,14200
268,14020
269,14020
270,14429
271,14100
272,14060
273,14129
274,14590
275,14090
276,13940
277,14340
278,14100
279,14210
280,14140
281,14180
282,14000
283,14030
284,14010
285,14489
286,14080
287,14091
288,14440
289,14200
290,13940
291,14270
292,13980
293,14220
294,14090
295,14030
296,14770
297,14020
298,13970
299,14259
300,13971
301,14131
302,14210
303,14140
304,14270
305,14150
306,14110
307,15740
308,14310
309,14100
310,14040
311,14100
312,14100
313,13929
314,14100
315,14049
316,14130
317,14120
318,14080
319,14080
320,14070
321,14270
322,14350
323,14120
324,14320
325,14110
326,14060
327,14079
328,14089
329,14020
330,14059
331,14060
332,13990
333,14170
334,14110
335,13910
336,14110
337,14240
338,14130
339,14140
340,14150
341,13939
342,14029
343,13949
344,14060
345,14050
346,14080
347,14150
348,14110
349,13980
350,14330
351,14020
352,14160
353,14360
354,15060
355,13950
356,14051
357,13860
358,14249
359,13980
360,13950
361,13880
362,14320
363,13910
364,14180
365,13790
366,14220
367,13900
368,13910
369,14290
370,14229
371,13960
372,13909
373,13889
374,14810
375,13870
376,13850
377,15440
378,14260
379,14360
380,14030
381,13880
382,14110
383,13920
384,14059
385,14060
386,14260
387,13780
388,13870
389,14180
390,14220
391,13840
392,13840
393,13830
394,14160
395,14170
396,13950
397,13980
398,14330
399,13960
400,14169
401,13880
402,14320
403,13880
404,13850
405,13840
406,14300
407,13910
408,14650
409,13930
410,13990
411,14180
412,13980
413,13911
414,14371
415,13970
416,13970
417,14300
418,14190
419,13910
420,13990
421,13930
422,14440
423,15440
424,15410
425,15010
426,15350
427,14969
428,15220
429,15100
430,15860
431,15520
432,15720
433,15510
434,15600
435,15250
436,13860
437,14110
438,14200
439,13879
440,14180
441,13980
442,13930
443,14120
444,13830
445,13930
446,13920
447,14000
448,13880
449,13870
450,14220
451,13950
452,13900
453,13830
454,14320
455,14269
456,13849
457,13829
458,14230
459,13850
460,13860
461,14180
462,14200
463,13940
464,13940
465,13780
466,14130
467,14120
468,13890
469,13860
470,14211
471,13990
472,14140
473,13820
474,14230
475,13840
476,14310
477,13960
478,14140
479,13830
480,13810
481,14200
482,14010
483,13880
484,13831
485,13889
486,14310
487,13770
488,14070
489,14080
490,14160
491,14170
492,14110
493,13950
494,14190
495,13860
496,14210
497,13880
498,14251
499,14160
500,14979
501,15300
502,15560
503,15370
504,15150
505,15080
506,15450
507,15150
508,15060
509,15610
510,15560
511,15599
512,15540
513,15299
514,14340
515,14370
516,14060
517,16000
518,13980
519,14140
520,14020
521,14320
522,14030
523,13940
524,13969
525,14260
526,14091
527,13380
528,15020
529,14440
530,15240
531,13410
532,14110
533,13440
534,14250
535,13300
536,14050
