0,17210
1,14530
2,14620
3,14200
4,14900
5,14960
6,15199
7,14349
8,14911
9,14820
10,14980
11,14560
12,14130
13,14560
14,14710
15,15120
16,14570
17,14010
18,15330
19,14290
20,14940
21,14240
22,14369
23,13989
24,14709
25,14080
26,14490
27,14270
28,14480
29,14390
30,14290
31,14400
32,14280
33,14950
34,14650
35,14410
36,14270
37,14300
38,14360
39,13880
40,13950
41,14760
42,14460
43,14440
44,14290
45,14340
46,14450
47,14610
48,14540
49,14600
50,13960
51,14279
52,14271
53,14311
54,15020
55,14760
56,14260
57,14180
58,14960
59,14280
60,19260
61,14920
62,14750
63,14270
64,14200
65,14229
66,14500
67,14360
68,14360
69,14140
70,14600
71,14220
72,14260
73,14290
74,14970
75,14210
76,15060
77,15150
78,14570
79,14460
80,14410
81,14800
82,14820
83,14890
84,14390
85,14510
86,14640
87,14380
88,14320
89,14680
90,14400
91,14390
92,14360
93,14740
94,14440
95,14600
96,14680
97,14289
98,15349
99,14380
100,14190
101,14620
102,14400
103,14460
104,14380
105,14280
106,14390
107,14420
108,14480
109,14469
110,14360
111,14280
112,14759
113,14530
114,14610
115,14770
116,14700
117,14340
118,14710
119,14190
120,14240
121,14350
122,14920
123,14360
124,14429
125,14709
126,14779
127,14580
128,14590
129,18230
130,14380
131,14250
132,14260
133,14330
134,14360
135,14420
136,14320
137,14570
138,14720
139,14191
140,14180
141,14309
142,14590
143,14660
144,14930
145,14490
146,14550
147,14340
148,14290
149,14600
150,14780
151,14820
152,14400
153,14399
154,14649
155,14360
156,14500
157,14670
158,14240
159,14440
160,14700
161,14200
162,14690
163,14390
164,14540
165,14450
166,14270
167,14360
168,14349
169,14509
170,14649
171,14139
172,14340
173,14390
174,14320
175,14730
176,14180
177,14560
178,14610
179,14330
180,14250
181,14350
182,14480
183,14479
184,14369
185,14569
186,14620
187,14560
188,14330
189,14650
190,14880
191,14450
192,14370
193,14410
194,14600
195,14310
196,14180
197,14470
198,18220
199,14451
200,14191
201,14199
202,14370
203,14280
204,14250
205,14610
206,14780
207,14360
208,14510
209,14570
210,15740
211,15660
212,15699
213,15480
214,15851
215,15670
216,15490
217,15310
218,15890
219,15160
220,15550
221,15540
222,15660
223,15480
224,15460
225,15880
226,15960
227,15360
228,15240
229,14580
230,14710
231,14320
232,14190
233,14520
234,14730
235,14260
236,14490
237,14090
238,14690
239,14059
240,14149
241,14220
242,14971
243,14520
244,14200
245,14170
246,14570
247,14290
248,14430
249,14520
250,14690
251,14420
252,14240
253,14460
254,14609
255,14549
256,15051
257,14150
258,14630
259,14330
260,14100
261,14380
262,14490
263,14340
264,14470
265,15900
266,14510
267,14210
268,14170
269,14199
270,15111
271,14329
272,14279
273,14330
274,14540
275,14360
276,14720
277,14400
278,15050
279,14460
280,14380
281,14420
282,14460
283,14550
284,15691
285,15200
286,15791
287,15680
288,15410
289,15780
290,15860
291,15580
292,15520
293,15490
294,15790
295,15240
296,15160
297,14310
298,15371
299,14560
300,14660
301,14580
302,14760
303,14240
304,14470
305,14260
306,15120
307,14330
308,14190
309,14520
310,14680
311,14400
312,14409
313,14209
314,14269
315,14300
316,14310
317,14470
318,14690
319,14400
320,14430
321,14390
322,14230
323,14200
324,14280
325,14290
326,14350
327,14669
328,14480
329,14649
330,14800
331,14640
332,14160
333,17800
334,14490
335,14290
336,14360
337,14130
338,14560
339,14330
340,14320
341,14250
342,14849
343,14549
344,14500
345,14289
346,14650
347,14290
348,14600
349,14490
350,14510
351,14390
352,14440
353,15530
354,14820
355,15230
356,14939
357,15000
358,14700
359,14699
360,14500
361,14250
362,14260
363,14420
364,14400
365,14530
366,14460
367,14300
368,14420
369,14130
370,14080
371,14260
372,14480
373,14371
374,14860
375,14270
376,14310
377,14470
378,14780
379,14820
380,15020
381,14290
382,14360
383,14500
384,14420
385,14630
386,14700
387,14560
388,14700
389,14320
390,14340
391,14310
392,14530
393,14860
394,14390
395,14550
396,14550
397,14630
398,14810
399,14700
400,14699
401,20600
402,14320
403,14280
404,14240
405,14280
406,14730
407,14310
408,14530
409,14440
410,14350
411,14400
412,14550
413,14450
414,14529
415,14771
416,14880
417,15579
418,14360
419,14570
420,14630
421,14520
422,14610
423,14400
424,14270
425,14220
426,14780
427,14180
428,14500
429,14760
430,14640
431,14549
432,14459
433,14360
434,14400
435,14550
436,14620
437,14300
438,15230
439,14210
440,14390
441,14870
442,14550
443,14390
444,14419
445,14531
446,14351
447,14550
448,14380
449,14380
450,14320
451,14380
452,15130
453,14750
454,14570
455,14240
456,14450
457,14310
458,14940
459,14459
460,14840
461,14609
462,14599
463,14290
464,14600
465,14410
466,14760
467,14600
468,14270
469,14600
470,18500
471,14400
472,14350
473,14259
474,14560
475,14331
476,14610
477,14480
478,14640
479,14400
480,14330
481,14730
482,14590
483,14390
484,14680
485,14380
486,14330
487,14410
488,14370
489,15471
490,15060
491,14829
492,15840
493,15220
494,14700
495,15020
496,14550
497,14740
498,14340
499,14600
500,14530
501,14440
502,15219
503,14949
504,14420
505,14750
506,14350
507,14380
508,14490
509,14340
510,14920
511,14950
512,14360
513,14680
514,14620
515,14560
516,14389
517,14429
518,14520
519,14370
520,14800
521,14660
522,14840
523,14390
524,14400
525,14430
526,14480
527,14590
528,14470
529,14630
530,14640
531,14610
532,14340
533,14689
534,14859
535,14530
536,14680
537,14440
538,18280
539,14450
540,14270
541,14180
542,14320
543,14380
544,14400
545,14430
546,14640
547,14620
548,14209
549,14580
550,14520
551,14880
552,14850
553,14680
554,14570
555,14610
556,14580
557,14900
558,14450
559,14490
560,14450
561,14340
562,14529
563,14410
564,14400
565,14570
566,14500
567,14500
568,14540
569,14630
570,14360
571,14280
572,14440
573,14250
574,14620
575,14569
576,14320
577,14720
578,14879
579,14630
580,14370
581,14690
582,14290
583,14330
584,14430
585,14430
586,14620
587,14520
588,14750
589,14980
590,14640
591,15231
592,14440
593,14570
594,14530
595,14620
596,14360
597,14460
598,14710
599,15230
600,14870
601,14830
602,14560
603,14510
604,14520
605,14340
606,14620
607,14351
608,14349
609,14290
610,14550
611,14290
612,14550
613,14360
614,14880
615,14560
616,14750
617,14580
618,14270
619,14260
620,14540
621,14600
622,15420
623,14420
624,14270
625,14440
626,14790
627,14190
628,14330
629,14700
630,14790
631,14190
632,14110
633,14619
634,14551
635,14609
636,14480
637,14270
638,14810
639,14290
640,14240
641,14180
642,14620
643,14840
644,14270
645,14420
646,14880
647,14520
648,14360
649,14991
650,14560
651,14220
652,14200
653,14340
654,14570
655,14320
656,14570
657,14400
658,14450
659,14260
660,14260
661,14300
662,14940
663,14769
664,14211
665,14700
666,14459
667,14200
668,14230
669,14340
670,14650
671,14680
672,14380
673,14300
674,14980
675,17750
676,14450
677,14199
678,14500
679,14291
680,14289
681,14300
682,14560
683,14220
684,14050
685,14040
686,14180
687,14430
688,14400
689,14660
690,14700
691,15540
692,14280
693,14351
694,14371
695,14270
696,14620
697,14410
698,14730
699,14290
700,14820
701,14370
702,14950
703,14520
704,14710
705,14420
706,14700
707,14249
708,14451
709,14500
710,14840
711,14410
712,14330
713,14240
714,14210
715,14750
716,14370
717,14440
718,14620
719,14440
720,14340
721,14239
722,14640
723,14540
724,14200
725,14519
726,14730
727,14190
728,14510
729,14660
730,14450
731,14460
732,14410
733,14570
734,14660
735,14500
736,14440
737,14320
738,14440
739,14331
740,14290
741,14410
742,14910
743,14590
744,17680
745,14310
746,14520
747,14450
748,14380
749,14600
750,14400
751,14449
752,14269
753,14380
754,15079
755,14480
756,14290
757,14530
758,14680
759,14630
760,14740
761,14570
762,14900
763,14590
764,14230
765,14569
766,14680
767,14480
768,14420
769,14339
770,14560
771,14220
