0,131979
1,126659
2,125200
3,125440
4,124589
5,124840
6,133739
7,124980
8,115779
9,103599
10,99640
11,99429
12,99059
13,103180
14,104170
15,109969
16,100140
17,111069
18,103460
19,98629
20,97190
21,101519
22,97280
23,97140
24,114760
25,101319
26,105770
27,116769
28,104880
29,101449
30,97850
31,151809
32,103039
33,100949
34,113789
35,98710
36,103619
37,100459
38,99790
39,99909
40,103780
41,99810
42,99829
43,107490
44,107999
45,101960
46,111669
47,102440
48,101109
49,100950
50,101819
51,102080
52,107259
53,111460
54,105829
55,105000
56,101069
57,102060
58,101229
59,99990
60,100659
61,100520
62,101659
63,110130
64,102109
65,102780
66,105249
67,100540
68,102249
69,102480
70,101849
71,103880
72,107029
73,103380
74,106749
75,106930
76,100859
77,101440
78,100859
79,105210
80,100449
81,105320
82,110999
83,104129
84,101469
85,114830
86,99590
87,103489
88,102270
89,99290
90,98170
91,100930
92,104279
93,105740
94,100420
95,98219
96,97669
97,97890
98,97889
99,102300
