0,124699
1,130090
2,121800
3,127219
4,124450
5,123559
6,122980
7,125500
8,125319
9,133319
10,124019
11,130159
12,116780
13,101169
14,97750
15,95789
16,97300
17,99059
18,104640
19,96599
20,99040
21,95699
22,99269
23,99389
24,96030
25,94919
26,115240
27,103360
28,104540
29,96650
30,98619
31,106600
32,100780
33,97019
34,97599
35,95889
36,96170
37,104799
38,105170
39,100290
40,102239
41,96419
42,95700
43,95630
44,95959
45,96040
46,95969
47,97300
48,107029
49,99610
50,95609
51,105450
52,103899
53,96350
54,99569
55,96290
56,96089
57,97850
58,108129
59,99900
60,96449
61,96980
62,101049
63,96430
64,96439
65,96439
66,98310
67,97070
68,106549
69,154529
70,105179
71,97040
72,99919
73,96570
74,96309
75,96590
76,100319
77,107260
78,103069
79,97700
80,99099
81,101630
82,102299
83,97880
84,97519
85,97680
86,100289
87,102180
88,102539
89,97970
90,103589
91,100830
92,100010
93,96150
94,97069
95,97240
96,100469
97,104760
98,99309
99,97219
