0,140589
1,130800
2,129789
3,128969
4,122660
5,122999
6,143830
7,117670
8,117119
9,116830
10,115929
11,116940
12,123229
13,117359
14,110399
15,104829
16,114640
17,109960
18,106460
19,106259
20,106439
21,107020
22,105439
23,115640
24,108269
25,163779
26,110220
27,107449
28,106690
29,109239
30,104960
31,104590
32,112800
33,108230
34,106790
35,117280
36,108049
37,106130
38,105609
39,106550
40,106139
41,115809
42,110600
43,103180
44,101790
45,111699
46,103410
47,102599
48,107910
49,108579
50,103730
51,109759
52,103289
53,104089
54,103500
55,117440
56,104580
57,112680
58,109769
59,104750
60,110039
61,105750
62,109549
63,108230
64,105619
65,113429
66,106639
67,111190
68,106659
69,112759
70,109070
71,107179
72,107360
73,105849
74,106570
75,109309
76,106519
77,104410
78,104309
79,113410
80,105429
81,106410
82,105909
83,105980
84,108359
85,111779
86,114170
87,103489
88,108340
89,103259
90,103489
91,104429
92,102160
93,102289
94,106750
95,109579
96,103390
97,107269
98,109280
99,104869
