0,125919
1,113370
2,122879
3,116429
4,124429
5,135079
6,128600
7,128499
8,136759
9,134840
10,131149
11,128879
12,136600
13,116199
14,101280
15,104249
16,101720
17,101089
18,116880
19,102939
20,105720
21,104309
22,99970
23,101359
24,100350
25,104289
26,100180
27,101469
28,112479
29,100860
30,102419
31,110959
32,101229
33,101060
34,101410
35,110050
36,101190
37,106770
38,105149
39,107370
40,101099
41,100040
42,100039
43,100170
44,103629
45,101370
46,101039
47,115420
48,102299
49,104980
50,107569
51,100990
52,100359
53,105730
54,105049
55,101260
56,102939
57,114360
58,101359
59,100880
60,101459
61,100940
62,101219
63,100660
64,104249
65,101080
66,105689
67,108950
68,103719
69,101440
70,99629
71,101070
72,100719
73,101980
74,104809
75,101220
76,109059
77,111020
78,102939
79,107829
80,98219
81,97900
82,97659
83,154479
84,105440
85,106359
86,98730
87,101770
88,96769
89,97339
90,97099
91,97149
92,97290
93,96700
94,100049
95,109650
96,98030
97,98130
98,101710
99,99609
