0,23690
1,18880
2,19000
3,18730
4,18880
5,18959
6,18890
7,18710
8,19090
9,18610
10,19250
11,18600
12,18850
13,19040
14,18869
15,18939
16,18870
17,18670
18,18930
19,18670
20,18880
21,18670
22,18880
23,18760
24,18809
25,18980
26,18830
27,18740
28,19630
29,19630
30,18920
31,18630
32,18810
33,18740
34,18969
35,18749
36,19069
37,18760
38,18980
39,18570
40,18800
41,18570
42,18850
43,18720
44,18770
45,18580
46,19020
47,18630
48,18820
49,18630
50,19110
51,22540
52,19620
53,18630
54,18970
55,18590
56,18820
57,18640
58,18830
59,18710
60,18870
61,18620
62,19020
63,18570
64,18750
65,18680
66,18969
67,18749
68,18939
69,19090
70,18900
71,18840
72,18780
73,18610
74,18770
75,18980
76,19470
77,19350
78,19220
79,18849
80,18880
81,18550
82,18960
83,18870
84,18740
85,18980
86,18870
87,18600
88,19050
89,18720
90,18979
91,18640
92,18860
93,18550
94,18890
95,19010
96,18920
97,18920
98,18910
99,18940
100,18880
101,18629
102,18870
103,18660
104,19310
105,18770
106,18900
107,18680
108,19090
109,19009
110,18860
111,18649
112,18739
113,18670
114,18880
115,18730
116,18740
117,18700
118,18900
119,18670
120,18870
121,18920
122,18880
123,19000
124,18860
125,18740
126,19270
127,18630
128,19080
129,18700
130,19219
131,18700
132,18880
133,18769
134,18810
135,18710
136,19020
137,18500
138,19020
139,18670
140,19190
141,18549
142,19149
143,18659
144,18850
145,18870
146,19020
147,18550
148,18760
149,18830
150,19010
151,18719
152,19100
153,18649
154,18999
155,18700
156,18940
157,18770
158,18960
159,18740
160,19360
161,19100
162,18969
163,18951
164,18919
165,18580
166,18930
167,18840
168,19200
169,18570
170,18900
171,18880
172,19010
173,18600
174,18880
175,18679
176,18880
177,18690
178,19220
179,18570
180,19140
181,18740
182,18870
183,18749
184,18920
185,18590
186,18870
187,18730
188,18860
189,18650
190,19120
191,18620
192,18840
193,18690
194,18849
195,19269
196,18770
197,18580
198,18860
199,18700
200,18910
201,18730
202,19120
203,18790
204,19209
205,18689
206,18909
207,18770
208,18930
209,18630
210,19200
211,18780
212,19300
213,18670
214,18970
215,18729
216,18909
217,18659
218,18980
219,18580
220,18850
221,18980
222,18810
223,18740
224,19020
225,18550
226,19090
227,18709
228,18760
229,18680
230,18710
231,18730
232,18970
233,18660
234,18960
235,18530
236,18760
237,18800
238,18940
239,18579
240,18840
241,18560
242,18870
243,18960
244,19250
245,18590
246,18870
247,18570
248,19129
249,18549
250,18779
251,18710
252,18850
253,18600
254,18490
255,18360
256,19010
257,18880
258,18760
259,18720
260,18440
261,20210
262,18870
263,18610
264,18420
265,18870
266,18850
267,19520
268,18940
269,19809
270,19131
271,18199
272,19390
273,18620
274,19460
275,18710
276,18820
277,18900
278,19450
279,18879
280,18520
281,18860
282,18609
283,18730
284,18940
285,18420
286,19010
287,18850
288,18440
289,18840
290,18390
291,18449
292,19029
293,19480
294,18870
295,19800
296,20190
297,19820
298,18810
299,19490
300,18939
301,18900
302,19029
303,19170
304,18490
305,18760
306,18950
307,18750
308,18800
309,18660
310,18940
311,18590
312,18851
313,18409
314,18940
315,18310
316,21010
317,18700
318,18960
319,18650
320,18740
321,18640
322,18980
323,18500
324,18730
325,18680
326,18800
327,18650
328,18970
329,18690
330,19070
331,18810
332,18840
333,18611
334,18849
335,18770
336,19210
337,18630
338,18760
339,18750
340,19180
341,18570
342,19140
343,18659
344,19320
345,18619
346,18810
347,18930
348,18810
349,18610
350,18970
351,18750
352,18820
353,18670
354,19089
355,18589
356,18780
357,18630
358,18860
359,18650
360,20070
361,20390
362,18860
363,18700
364,19349
365,18620
366,19010
367,18600
368,19130
369,18960
370,18940
371,18650
372,19080
373,18660
374,18830
375,18851
376,18810
377,18680
378,18800
379,18620
380,19000
381,18760
382,18910
383,18830
384,18800
385,18660
386,18980
387,19079
388,18910
389,18770
390,18810
391,18600
392,18830
393,18650
394,19300
395,19490
396,19271
397,18789
398,19310
399,18690
400,19120
401,18940
402,18790
403,18930
404,19410
405,18610
406,18779
407,18660
408,19470
409,18750
410,19100
411,18620
412,19080
413,18770
414,18900
415,19160
416,18920
417,18809
418,18810
419,18700
420,19050
421,18690
422,20460
423,18620
424,18930
425,18660
426,18820
427,18579
428,18769
429,18689
430,18960
431,18530
432,18870
433,18810
434,19090
435,18620
436,19130
437,18690
438,18980
439,18660
440,18890
441,18790
442,18760
443,18670
444,18880
445,18700
446,19110
447,18700
448,19039
449,18569
450,19531
451,19129
452,19820
453,19690
454,19030
455,18770
456,18940
457,18980
458,18830
459,19010
460,18811
461,19160
462,19020
463,18630
464,18960
465,18630
466,19170
467,18830
468,18820
469,18670
470,18849
471,18760
472,19180
473,18670
474,20460
475,18820
476,19450
477,18990
478,19000
479,18690
480,19000
481,18789
482,18989
483,18750
484,18840
485,18770
486,18810
487,18650
488,19180
489,18580
490,18850
491,18620
492,19071
493,18650
494,19130
495,18840
496,19230
497,18780
498,18830
499,18730
500,18860
501,18690
502,18829
503,18620
504,18859
505,18690
506,19120
507,18720
508,18910
509,18670
510,19090
511,18600
512,18979
513,18560
514,18740
515,18699
516,18880
517,18640
518,18940
519,18680
520,18880
521,18650
522,18940
523,18949
524,18789
525,18739
526,18820
527,19600
528,18980
529,18660
530,19090
531,18620
532,19110
533,18690
534,18900
535,18760
536,18839
537,18650
538,18830
539,18690
540,18870
541,18780
542,18990
543,18680
544,18859
545,18669
