0,23170
1,19740
2,19690
3,18679
4,18800
5,18520
6,18810
7,18750
8,18770
9,18600
10,18720
11,18570
12,18770
13,18559
14,18600
15,18560
16,18720
17,18470
18,18570
19,18260
20,18710
21,18330
22,18450
23,18630
24,18479
25,18400
26,18449
27,18239
28,18690
29,27660
30,18750
31,18450
32,18730
33,18440
34,18529
35,18280
36,18669
37,18509
38,18800
39,18550
40,18630
41,18620
42,18660
43,18270
44,18470
45,18419
46,18471
47,18650
48,18590
49,18570
50,18810
51,18290
52,18620
53,18300
54,18950
55,18390
56,18570
57,18440
58,18469
59,18280
60,18450
61,18300
62,18480
63,18490
64,18610
65,18680
66,18810
67,18409
68,18491
69,18479
70,18520
71,18300
72,18440
73,18460
74,18950
75,18290
76,18490
77,18279
78,18949
79,18300
80,18469
81,18370
82,22520
83,19320
84,18510
85,18310
86,18610
87,18440
88,18570
89,18251
90,18589
91,18780
92,18480
93,18320
94,18570
95,18550
96,18600
97,18410
98,18610
99,18770
100,18471
101,18409
102,18570
103,18460
104,18540
105,18260
106,18570
107,18570
108,18470
109,18310
110,18610
111,18520
112,19119
113,19280
114,19570
115,18620
116,18520
117,18310
118,18590
119,18310
120,18530
121,18509
122,18660
123,18319
124,18480
125,18540
126,18510
127,18300
128,18550
129,18710
130,18490
131,18290
132,18579
133,18700
134,18509
135,18450
136,20680
137,18330
138,18490
139,18540
140,18530
141,18280
142,18750
143,18300
144,18511
145,18329
146,18540
147,18440
148,18680
149,18420
150,18510
151,18570
152,18490
153,18310
154,18490
155,18571
156,18670
157,18330
158,18540
159,18640
160,18500
161,18340
162,18560
163,18510
164,18530
165,18351
166,18540
167,18370
168,18910
169,18300
170,18480
171,18570
172,18570
173,18350
174,18510
175,18749
176,18460
177,18270
178,18550
179,18640
180,18520
181,18340
182,18470
183,18350
184,18530
185,18290
186,18479
187,18360
188,18509
189,18340
190,20380
191,18380
192,18630
193,18710
194,18550
195,18590
196,18530
197,18320
198,18469
199,18299
200,18600
201,18660
202,18680
203,18610
204,18490
205,18240
206,18510
207,18269
208,18589
209,18289
210,18469
211,18280
212,18480
213,18340
214,18610
215,19150
216,18850
217,18410
218,18660
219,18440
220,18430
221,18440
222,18470
223,18360
224,18860
225,18400
226,18630
227,18380
228,18530
229,18459
230,18520
231,18479
232,18610
233,18340
234,18530
235,18570
236,18660
237,18230
238,18530
239,18310
240,18640
241,18311
242,18590
243,18310
244,20750
245,18490
246,18710
247,18660
248,18740
249,18500
250,18730
251,18260
252,18669
253,18330
254,18490
255,18430
256,18530
257,18310
258,18840
259,18310
260,18530
261,18410
262,18660
263,18290
264,18690
265,18290
266,18810
267,18330
268,18530
269,18540
270,18800
271,18719
272,19609
273,18460
274,18489
275,18320
276,18610
277,18400
278,18570
279,18730
280,18720
281,18380
282,18569
283,18391
284,18789
285,18339
286,18720
287,18400
288,18750
289,18400
290,18450
291,18390
292,18440
293,18409
294,18469
295,18660
296,18630
297,18400
298,21050
299,18560
300,18420
301,18400
302,18790
303,18560
304,18590
305,18380
306,18529
307,18380
308,18450
309,18390
310,18750
311,19820
312,19750
313,18420
314,18890
315,18280
316,18540
317,18389
318,18450
319,18240
320,18670
321,18450
322,18600
323,18360
324,18760
325,18360
326,18670
327,19160
328,19110
329,18940
330,18770
331,18350
332,18920
333,18320
334,18500
335,18280
336,18660
337,18330
338,18640
339,18430
340,18500
341,18310
342,18510
343,18510
344,18530
345,18290
346,19000
347,18300
348,18670
349,18289
350,18439
351,19550
352,18980
353,18690
354,18600
355,18360
356,18760
357,18580
358,18470
359,18300
360,18511
361,18480
362,18470
363,18280
364,18830
365,18590
366,18470
367,18410
368,18480
369,18549
370,18480
371,18309
372,18830
373,18710
374,18490
375,18320
376,18590
377,19380
378,18550
379,18560
380,18579
381,18540
382,18780
383,18350
384,18700
385,18420
386,18440
387,18410
388,18580
389,18440
390,19259
391,18560
392,18589
393,18359
394,18550
395,18560
396,18480
397,18450
398,18620
399,18750
400,18700
401,18410
402,18449
403,18431
404,18459
405,20150
406,18570
407,18260
408,18720
409,18600
410,18600
411,18410
412,18430
413,18440
414,18479
415,18370
416,18770
417,18860
418,18440
419,18390
420,18400
421,18740
422,18580
423,18360
424,18540
425,18449
426,18440
427,18250
428,18420
429,18260
430,18690
431,18540
432,18740
433,18550
434,19360
435,18889
436,19539
437,18750
438,18490
439,18300
440,18660
441,18310
442,18460
443,18480
444,18479
445,18480
446,18490
447,18660
448,18530
449,18350
450,18570
451,18530
452,18460
453,18320
454,18450
455,18420
456,18511
457,18329
458,18850
459,18640
460,18490
461,18280
462,18520
463,18460
464,18500
465,18290
466,18899
467,18680
468,18480
469,18270
470,18510
471,18410
472,18480
473,18280
474,18910
475,18680
