0,58250
1,72480
2,65779
3,58850
4,55080
5,54960
6,56460
7,62120
8,55220
9,55639
10,54900
11,54570
12,56250
13,58530
14,61260
15,54570
16,53239
17,59280
18,59210
19,57550
20,52550
21,56080
22,60659
23,58409
24,62810
25,60400
26,60329
27,58790
28,53210
29,52620
30,54059
31,52730
32,53040
33,53340
34,52559
35,52650
36,62409
37,56579
38,55910
39,53290
40,51999
41,53749
42,52680
43,52140
44,52339
45,52600
46,52600
47,52950
48,55349
49,60250
50,53400
51,53549
52,52680
53,52480
54,53570
55,59449
56,53630
57,54060
58,48249
59,58760
60,55220
61,56100
62,47600
63,53089
64,52800
65,53530
66,52760
67,52920
68,52260
69,54060
70,52949
71,50090
72,62560
73,57620
74,55080
75,52770
76,52860
77,53819
78,54550
79,52300
80,53870
81,53219
82,52950
83,53530
84,59090
85,52980
86,52610
87,53060
88,53900
89,52290
90,52700
91,51940
92,59329
93,58240
94,51710
95,55420
96,58140
97,54420
98,53130
99,53579
100,53139
101,53840
102,53230
103,58109
104,57550
105,53020
106,53750
107,55660
108,53630
109,52410
110,55759
111,55249
112,54970
113,47550
114,54159
115,53000
116,53480
117,52639
118,53939
119,109170
120,55049
121,55780
122,53680
123,52930
124,55089
125,52790
126,53590
127,53909
128,60809
129,60390
130,55270
131,56400
132,52960
133,52010
134,53329
135,52559
136,53030
137,52140
138,54150
139,52089
140,53270
141,53250
142,55510
143,53110
144,52540
145,52550
146,54059
147,54660
148,53710
149,55880
150,54480
151,47150
152,57410
153,53649
154,54599
155,53660
156,52200
157,53390
158,55480
159,58100
160,52799
161,53969
162,52570
163,52200
164,57050
165,60210
166,59190
167,55140
168,52559
169,52580
170,52960
171,52770
172,52330
173,53710
174,52710
175,52669
176,54120
177,56590
178,53050
179,52849
180,52169
181,52280
182,52310
183,55239
184,53910
185,53890
186,51829
187,60459
188,54600
189,58290
190,53030
191,54490
192,52190
193,55659
194,53650
195,52490
196,52440
197,52770
198,52290
199,55570
200,56370
201,53210
202,60410
203,47370
204,55180
205,53140
206,52790
207,52370
208,52089
209,52919
210,52810
211,52450
212,56620
213,54440
214,56230
215,52830
216,53419
217,52670
218,52070
219,52570
220,60170
221,54880
222,58229
223,54459
224,55980
225,52930
226,52599
227,52449
228,53050
229,52400
230,53660
231,57440
232,53710
233,52370
234,52509
235,55880
236,52910
237,52139
238,52900
239,53330
240,53600
241,53520
242,51620
243,53610
244,53430
245,51999
246,52780
247,56180
248,52339
249,52469
250,52410
251,58970
252,53600
253,53250
254,53300
255,52620
256,52279
257,61340
258,56820
