0,69329
1,62460
2,61880
3,60439
4,59259
5,59270
6,59379
7,66009
8,64000
9,61460
10,65389
11,72230
12,72369
13,70620
14,56010
15,57940
16,64990
17,57560
18,63780
19,69469
20,65410
21,57480
22,64009
23,69700
24,58120
25,63880
26,62459
27,52840
28,58700
29,103030
30,57430
31,54889
32,58919
33,55140
34,54580
35,55039
36,54540
37,55230
38,54299
39,55980
40,56160
41,55710
42,54209
43,57110
44,55320
45,54619
46,54379
47,54800
48,53910
49,55149
50,54439
51,54270
52,53840
53,54409
54,59360
55,57830
56,54639
57,58210
58,55890
59,53990
60,55679
61,53280
62,53690
63,56599
64,54490
65,53620
66,48280
67,59060
68,48169
69,54900
70,53870
71,54469
72,54490
73,54640
74,53989
75,54560
76,59580
77,61330
78,58729
79,58789
80,56050
81,56239
82,55999
83,56020
84,54860
85,55480
86,54959
87,55610
88,55069
89,60220
90,58960
91,55740
92,55450
93,56809
94,57090
95,50660
96,57369
97,57350
98,60010
99,56210
100,55729
101,56140
102,52380
103,57069
104,55960
105,56010
106,56060
107,55129
108,55620
109,55600
110,56309
111,66630
112,61410
113,58990
114,56069
115,59180
116,55589
117,55649
118,54870
119,53850
120,53570
121,53739
122,48360
123,54530
124,58159
125,64640
126,54070
127,54040
128,53209
129,62080
130,55749
131,54579
132,57060
133,53270
134,53630
135,54049
136,56120
137,54250
138,53099
139,53520
140,54120
141,54079
142,53900
143,48640
144,54330
145,53620
146,53469
147,62770
148,59090
149,55260
150,54770
151,50810
152,54140
153,55509
154,54860
155,54370
156,57249
157,55009
158,54920
159,54459
160,57550
161,53390
162,54540
163,53860
164,54090
165,59050
166,57640
167,56729
168,55270
169,49350
170,56220
171,58489
172,58110
173,57500
174,55729
175,56960
176,55920
177,56260
178,56519
179,56070
180,55720
181,55989
182,61870
183,63500
184,50440
185,50979
186,59210
187,56040
188,57069
189,56340
190,55170
191,58430
192,57169
193,55820
194,56000
195,58230
196,55990
197,55520
198,55480
199,56230
200,55300
201,62530
202,49279
203,56529
204,56680
205,66200
206,59659
207,55710
208,56010
209,55549
210,56160
211,56070
212,56089
213,49470
214,49760
215,56410
216,85629
217,61150
218,66120
219,56900
220,56439
221,56170
222,55810
223,56229
224,56190
225,55730
226,55570
227,56479
228,49770
229,56680
230,58429
231,49910
232,49590
233,48630
234,49159
235,50040
236,62620
237,56479
238,56860
239,57840
240,60799
241,61039
242,56370
243,48960
244,56270
245,55179
246,55990
247,55439
248,56040
249,55210
250,55490
251,55729
252,58069
253,57950
254,60920
255,49549
256,48890
257,48820
258,54700
259,59230
260,54550
261,48500
262,55030
263,54340
264,56520
265,55160
266,54459
267,53970
268,53670
269,53550
270,54650
271,54120
272,59200
273,55599
274,54170
275,59500
276,56659
277,54859
278,54100
279,54080
280,55030
281,54099
282,54120
283,54030
284,57689
285,55110
286,53790
287,54919
288,56859
289,55290
290,60249
291,55610
292,54890
293,59170
294,55779
295,53400
296,53720
297,54710
298,53849
299,56610
300,54930
301,47910
302,47109
303,54200
304,54030
305,54030
306,47170
307,55300
308,55760
309,60949
310,64070
311,70380
312,66439
313,63610
314,55410
315,55820
316,55219
317,55360
318,55660
319,57829
320,55859
321,56200
322,55320
323,58250
324,55000
325,55640
326,61659
327,55590
328,56590
329,55350
330,55469
331,55320
332,55280
333,59289
334,58890
335,56530
336,54859
337,56040
338,55470
339,49150
340,48900
341,49349
342,49100
343,55930
344,62370
345,60099
346,58580
347,55590
348,62359
349,55710
350,56040
351,55639
352,55939
353,56210
354,49950
355,56250
356,55860
357,55500
358,58380
359,55930
360,55400
361,60019
362,51320
363,56730
364,58720
365,55369
366,55939
367,55680
368,60060
369,59609
370,55850
371,55510
372,54960
373,55490
374,56150
375,55630
376,55479
377,55180
378,55370
379,60119
380,61189
381,58080
382,55340
383,58780
384,58690
385,56370
386,55829
387,55509
388,56090
389,56230
390,55820
391,55430
392,57830
393,57169
394,55750
395,56030
396,55639
397,60199
398,55920
399,55880
400,55799
401,55870
402,81530
403,61459
404,60080
405,55890
406,55439
407,55589
408,55920
409,55900
410,55679
411,56480
412,57780
413,56279
414,62489
415,58470
416,60890
417,55339
418,55130
419,54880
420,55329
421,55869
422,55860
423,55800
424,55140
425,55149
426,55030
427,56560
428,56469
429,55600
430,54100
431,55300
432,61069
433,55560
434,55379
435,62200
436,50170
437,56770
438,61300
439,59440
440,56100
441,55169
442,56080
443,55720
444,55710
445,55179
446,55179
447,58290
448,56150
449,53729
450,57440
451,57940
452,48440
453,57849
454,58090
455,54230
456,54079
457,54090
458,54350
459,54599
460,54179
461,58940
462,57390
463,54400
464,54170
465,54570
466,54140
467,57929
468,55150
469,54760
470,56410
471,53470
472,53770
473,57700
474,56869
475,53840
476,53610
477,53699
478,54779
479,53540
480,53780
481,53629
482,54560
483,53900
484,53170
485,53799
486,63930
487,54850
488,53659
489,55050
490,59830
491,53960
492,54179
493,54099
494,54340
495,54459
496,58129
497,57360
498,54670
499,67919
500,56320
501,56130
502,55809
503,61029
504,56740
505,57780
506,57329
507,57560
508,59900
509,62449
510,56819
511,55810
512,56410
513,55319
514,55940
515,56470
516,56049
517,55679
518,55560
519,55520
520,57659
521,55240
522,57450
523,57850
524,56479
525,55730
526,55620
527,54959
528,55440
529,55430
530,55130
531,59220
532,58310
533,55669
534,55139
535,55410
536,55200
537,56350
538,59310
539,56680
540,58399
541,56579
542,57810
543,59690
544,58449
545,55070
546,54720
547,55589
548,54440
549,53620
550,53690
551,53800
552,53789
553,53780
554,53850
555,57129
556,60860
557,56370
558,48729
559,48480
560,55350
561,54140
562,54369
563,53569
564,53910
565,53560
566,58029
567,57070
568,54890
569,53839
570,53969
571,54100
572,53770
573,53899
574,53420
575,62620
576,55469
577,54849
578,56970
579,57430
580,54260
581,53830
582,53610
583,54000
584,52979
585,53830
586,54380
587,53730
588,80600
589,61590
590,56639
591,54239
592,57770
593,56470
594,55179
595,55569
596,58010
597,59240
598,55929
599,55900
600,55810
601,60310
602,58539
603,56120
604,55000
605,57020
606,56330
607,57230
608,54999
609,55510
610,61110
611,56639
612,57319
613,57910
614,51890
615,55859
616,55389
617,56200
