0,16850
1,18560
2,18900
3,18870
4,19270
5,23160
6,17669
7,19040
8,17489
9,18389
10,18970
11,19390
12,18770
13,18240
14,19110
15,18940
16,18320
17,19069
18,19260
19,16840
20,16480
21,17810
22,17720
23,16670
24,18190
25,17420
26,18520
27,18110
28,17300
29,19240
30,16911
31,16560
32,16520
33,16980
34,18110
35,17620
36,18200
37,17270
38,18970
39,18130
40,18250
41,16269
42,17529
43,16120
44,16150
45,17080
46,18080
47,17360
48,18040
49,17610
50,18300
51,18920
52,17440
53,16410
54,16080
55,17571
56,17850
57,17610
58,18130
59,17370
60,20280
61,16620
62,17380
63,17760
64,17150
65,16910
66,16120
67,16100
68,16730
69,16080
70,16670
71,16270
72,16630
73,16300
74,16390
75,16220
76,16340
77,16720
78,16711
79,16371
80,17070
81,16910
82,16720
83,16130
84,16460
85,16740
86,16330
87,16230
88,17110
89,16869
90,17551
91,15971
92,16190
93,16120
94,16250
95,16300
96,16060
97,16090
98,16600
99,16990
