0,46200
1,45260
2,43379
3,44289
4,42340
5,43960
6,43110
7,43550
8,43120
9,43180
10,43080
11,44440
12,42099
13,43680
14,42870
15,43460
16,42819
17,48309
18,44020
19,42810
20,44870
21,43430
22,43160
23,43640
24,43360
25,42979
26,42489
27,43779
28,43110
29,43060
30,42720
31,42999
32,42690
33,43020
34,42640
35,42759
36,42960
37,42740
38,42950
39,43100
40,48290
41,43380
42,45040
43,48380
44,43520
45,42849
46,42500
47,40110
48,39200
49,38759
50,39200
51,39120
52,38560
53,39250
54,38810
55,39920
56,38860
57,38940
58,38390
59,38830
60,39200
61,38800
62,39400
63,39370
64,38260
65,41920
66,38411
67,39079
68,38650
69,39330
70,38110
71,39469
72,38859
73,38370
74,39070
75,38540
76,39220
77,38680
78,38620
79,39660
80,38860
81,38680
82,38599
83,38889
84,39090
85,38830
86,39480
87,38820
88,38690
89,38910
90,38770
91,41610
92,42460
93,45619
94,38640
95,39110
96,38800
97,39089
98,38780
99,39480
