0,15529
1,15759
2,15130
3,15010
4,14820
5,14820
6,15200
7,15040
8,14830
9,18450
10,15140
11,14850
12,14879
13,14971
14,14949
15,14990
16,14730
17,15120
18,15760
19,15110
20,15830
21,15670
22,15020
23,15260
24,14750
25,14890
26,14971
27,15051
28,14770
29,14750
30,15040
31,14740
32,14820
33,14770
34,14850
35,15240
36,14710
37,14650
38,14910
39,15129
40,14800
41,14771
42,14840
43,14690
44,14740
45,14730
46,15140
47,14780
48,14820
49,14680
50,15020
51,14720
52,14790
53,14919
54,14909
55,14651
56,14600
57,14610
58,15130
59,14660
60,14830
61,14700
62,14920
63,14800
64,14830
65,14700
66,14870
67,14740
68,14780
69,14580
70,14749
71,14630
72,14630
73,14830
74,14980
75,14730
76,16940
77,14860
78,14930
79,14830
80,14849
81,15380
82,15011
83,15100
84,14780
85,14740
86,15220
87,14810
88,14810
89,14800
90,15000
91,14760
92,14550
93,15040
94,14910
95,14811
96,14740
97,15459
98,15020
99,14740
