0,123689
1,102629
2,98420
3,106320
4,102290
5,102700
6,103740
7,98959
8,108979
9,103420
10,99470
11,97240
12,96340
13,106230
14,99159
15,95870
16,95269
17,95220
18,100649
19,107860
20,101179
21,98170
22,99279
23,101950
24,99139
25,99210
26,97009
27,96050
28,95959
29,95789
30,95669
31,99159
32,96699
33,104499
34,99970
35,96239
36,95760
37,94919
38,97750
39,95479
40,100290
41,96189
42,95579
43,160139
44,100030
45,97999
46,95530
47,98659
48,94990
49,103159
50,101500
51,96290
52,98649
53,101730
54,99290
55,96890
56,95890
57,96160
58,94929
59,95560
60,103359
61,96740
62,95489
63,105830
64,96479
65,95000
66,95309
67,95470
68,97109
69,96809
70,106480
71,96450
72,94559
73,104119
74,96340
75,94260
76,94990
77,95249
78,95790
79,102739
80,103610
81,95279
82,100310
83,103669
84,97930
85,96899
86,96999
87,95849
88,95759
89,97180
90,96839
91,95720
92,94469
93,97740
94,101019
95,99710
96,96429
97,99180
98,94909
99,100250
