0,132080
1,129679
2,119469
3,118659
4,118489
5,117800
6,118029
7,100910
8,103659
9,112350
10,102509
11,100160
12,104159
13,105030
14,106169
15,98480
16,101479
17,101040
18,95829
19,106760
20,97669
21,101540
22,97610
23,96080
24,103399
25,105159
26,103309
27,100039
28,100420
29,101950
30,97759
31,147619
32,97499
33,96590
34,101509
35,101530
36,95929
37,96929
38,100839
39,106529
40,105500
41,97060
42,96910
43,97169
44,104169
45,96850
46,99359
47,96019
48,98830
49,102529
50,96350
51,100629
52,97160
53,99079
54,97300
55,106919
56,97290
57,97860
58,97409
59,107919
60,101009
61,96709
62,97269
63,101079
64,100890
65,99980
66,97990
67,99430
68,98669
69,106340
70,100869
71,98870
72,99149
73,96650
74,97539
75,107400
76,105489
77,96170
78,100829
79,104850
80,100869
81,101120
82,101029
83,106300
84,97679
85,100460
86,100440
87,100270
88,100579
89,107760
90,96799
91,100439
92,100489
93,107219
94,103350
95,100619
96,103090
97,96510
98,100699
99,101570
