0,127649
1,147800
2,132590
3,129889
4,127789
5,126380
6,127849
7,126120
8,131849
9,137329
10,125930
11,100199
12,155089
13,99060
14,99629
15,99600
16,99829
17,99090
18,99349
19,120950
20,98819
21,94880
22,96089
23,94890
24,95759
25,96130
26,95799
27,95750
28,106839
29,127030
30,102399
31,95260
32,95900
33,94360
34,94659
35,94990
36,95339
37,95770
38,94619
39,102550
40,101679
41,95560
42,95959
43,97670
44,99589
45,96640
46,96709
47,96340
48,100819
49,104850
50,97439
51,94400
52,94509
53,95380
54,95469
55,95020
56,97289
57,95110
58,102959
59,96640
60,108329
61,95530
62,95789
63,96260
64,96549
65,95680
66,96769
67,96030
68,102029
69,96150
70,103129
71,96620
72,100039
73,96860
74,95919
75,95810
76,96479
77,95450
78,107169
79,99500
80,106619
81,100660
82,96089
83,94780
84,95389
85,95120
86,94679
87,95530
88,98109
89,95740
90,105719
91,108620
92,97169
93,95920
94,97059
95,97090
96,97019
97,96170
98,97089
99,100930
