0,128319
1,149079
2,119660
3,118660
4,123689
5,120390
6,118609
7,118129
8,118460
9,120189
10,99850
11,106929
12,96970
13,96239
14,104510
15,97129
16,96420
17,96399
18,96640
19,110259
20,98130
21,98639
22,96950
23,100509
24,97930
25,97729
26,98210
27,97289
28,97670
29,104279
30,97650
31,99009
32,102490
33,102329
34,97620
35,96749
36,97960
37,97309
38,100740
39,105129
40,101899
41,97419
42,100650
43,99350
44,97059
45,96319
46,95310
47,95910
48,106270
49,121420
50,103189
51,97419
52,96869
53,99849
54,96409
55,96120
56,100420
57,95809
58,95820
59,102090
60,105659
61,97769
62,96419
63,100259
64,96910
65,96570
66,96970
67,96720
68,97850
69,103840
70,107969
71,96300
72,96109
73,98950
74,96379
75,96059
76,141119
77,99670
78,96519
79,122990
80,120140
81,104819
82,101519
83,96519
84,96089
85,97060
86,97189
87,103989
88,124590
89,100679
90,98400
91,100509
92,104380
93,96799
94,96490
95,98559
96,101640
97,96129
98,108140
99,102669
