0,306229
1,288689
2,283708
3,277409
4,270598
5,267169
6,265279
7,259599
8,271619
9,254608
10,253749
11,259889
12,249759
13,255679
14,249169
15,247929
16,248639
17,253859
18,248508
19,253539
20,247649
21,258759
22,253719
23,248018
24,243699
25,253909
26,244359
27,250919
28,246988
29,255278
30,246309
31,247819
32,246418
33,253189
34,247429
35,249379
36,245289
37,250749
38,242569
39,244609
40,251279
41,253389
42,245839
43,251088
44,246959
45,248529
46,244599
47,248449
48,250688
49,251118
50,252089
51,247889
52,246689
53,251709
54,251118
55,250768
56,245239
57,248569
58,245839
59,248018
60,255769
61,248979
62,246489
63,250719
64,245269
65,250119
66,245939
67,246179
68,256589
69,253548
70,256698
71,247699
72,246489
73,252938
74,248030
75,250558
76,246259
77,249049
78,246109
79,245678
80,257368
81,248389
82,246619
83,248319
84,246759
85,320078
86,257349
87,247349
88,244550
89,252759
90,250109
91,253339
92,245529
93,252398
94,247938
95,245269
96,246359
97,254079
98,245938
99,254498
