0,132480
1,133359
2,141199
3,144039
4,134130
5,133399
6,146799
7,144440
8,133529
9,129599
10,136410
11,115349
12,106709
13,101259
14,101310
15,105090
16,105450
17,105669
18,101880
19,100620
20,116869
21,106870
22,105989
23,105520
24,105009
25,105019
26,106739
27,104629
28,160369
29,112239
30,104000
31,108590
32,105019
33,106279
34,108999
35,106469
36,105189
37,106580
38,107699
39,106160
40,108629
41,113769
42,104339
43,103539
44,104779
45,109320
46,103690
47,109259
48,110670
49,102809
50,101050
51,104849
52,102620
53,101139
54,100800
55,107389
56,102870
57,116719
58,105570
59,104190
60,101229
61,103839
62,105739
63,102070
64,100899
65,107690
66,105819
67,117320
68,102270
69,106389
70,102399
71,105119
72,102039
73,102359
74,101389
75,101890
76,105240
77,102839
78,101380
79,105469
80,110090
81,107349
82,102620
83,101739
84,105479
85,104569
86,110280
87,105569
88,101480
89,100180
90,104240
91,100610
92,101579
93,101520
94,106199
95,112920
96,109249
97,102670
98,102099
99,101650
