0,122640
1,125800
2,116539
3,115800
4,177319
5,123869
6,119430
7,119419
8,123149
9,106659
10,102630
11,108079
12,108700
13,101719
14,101500
15,106919
16,102399
17,103699
18,102450
19,100959
20,100899
21,114200
22,106199
23,101769
24,103770
25,104510
26,100849
27,109070
28,104470
29,101029
30,107630
31,105810
32,102520
33,99669
34,98320
35,131709
36,102979
37,101830
38,99799
39,96960
40,105300
41,99429
42,101199
43,100830
44,96960
45,97000
46,98689
47,109840
48,98779
49,97880
50,109550
51,104630
52,97480
53,97509
54,98710
55,98289
56,100450
57,106879
58,98230
59,101979
60,107700
61,98219
62,100630
63,97959
64,97940
65,101869
66,100790
67,106409
68,101160
69,100720
70,110950
71,98550
72,116370
73,96509
74,104229
75,101579
76,104609
77,100050
78,101780
79,97310
80,112949
81,99500
82,97769
83,101569
84,97239
85,102000
86,100380
87,99119
88,100390
89,102040
90,104539
91,97390
92,101869
93,97640
94,100359
95,96280
96,106669
97,99730
98,129379
99,111870
