0,172669
1,152930
2,189730
3,173519
4,168669
5,163419
6,161579
7,168010
8,158810
9,138529
10,144869
11,140250
12,141619
13,138109
14,141010
15,139529
16,137389
17,156050
18,143680
19,191859
20,139729
21,140330
22,149169
23,138349
24,146660
25,146810
26,138229
27,138059
28,137749
29,138159
30,137820
31,142800
32,143249
33,139350
34,137809
35,138239
36,142560
37,141219
38,144139
39,140410
40,137590
41,140969
42,137549
43,144900
44,139809
45,147320
46,142569
47,139459
48,140229
49,142409
50,140979
51,139329
52,135090
53,144829
54,137309
55,137790
56,139369
57,141709
58,135610
59,137199
60,143299
61,139190
62,135599
63,134679
64,152240
65,137459
66,141149
67,142410
68,136489
69,136099
70,140580
71,142869
72,134889
73,135140
74,136979
75,135069
76,143030
77,135279
78,138049
79,142030
80,138559
81,148749
82,141720
83,142680
84,136079
85,138070
86,139939
87,137199
88,141699
89,139180
90,136299
91,140640
92,142399
93,144919
94,136650
95,135389
96,143429
97,136170
98,136899
99,135369
