0,1109384
1,1079865
2,1076645
3,1081725
4,1066295
5,1078365
6,1065845
7,1065065
8,1073075
9,1073135
10,1070446
11,1069495
12,1065334
13,1096795
14,1075965
15,1069605
16,1078645
17,1071665
18,1082905
19,1075975
20,1064084
21,1068246
22,1075325
23,1077785
24,1064835
25,1066345
26,1078105
27,1067595
28,1064205
29,1085555
30,1063945
31,1067285
32,1066545
33,1064515
34,1067075
35,1062806
36,1080545
37,1075625
38,1068935
39,1074525
40,1063315
41,1078185
42,1063085
43,1084335
44,1065385
45,1072225
46,1066655
47,1067066
48,1080895
49,1075704
50,1068264
51,1082915
52,1068115
53,1064625
54,1075665
55,1073395
56,1064865
57,1063135
58,1070355
59,1077815
60,1067175
61,1074026
62,1065535
63,1070605
64,1065914
65,1082645
66,1066965
67,1078395
68,1067275
69,1089115
70,1081455
71,1064406
72,1069665
73,1062875
74,1086084
75,1078375
76,1067045
77,1066395
78,1080305
79,1064045
80,1067865
81,1067595
82,1075055
83,1069635
84,1059835
85,1083584
86,1069135
87,1065866
88,1069346
89,1067975
90,1077825
91,1068925
92,1074905
93,1059305
94,1067565
95,1070215
96,1060585
97,1082295
98,1077555
99,1063734
