0,492218
1,492347
2,489008
3,487148
4,487497
5,465167
6,474508
7,469318
8,465018
9,469177
10,461778
11,461947
12,467898
13,462618
14,465747
15,469987
16,467618
17,470378
18,464008
19,463448
20,481058
21,464118
22,469768
23,461937
24,468318
25,475338
26,461898
27,468028
28,464077
29,477237
30,462608
31,467188
32,462928
33,461927
34,461487
35,462948
36,462668
37,467368
38,462078
39,466707
40,474488
41,461488
42,466457
43,483438
44,466178
45,465888
46,467028
47,468307
48,464187
49,461618
50,464448
51,471818
52,467307
53,477287
54,466698
55,468338
56,467527
57,472728
58,482908
59,467998
60,464067
61,461197
62,469728
63,462108
64,463368
65,461348
66,462178
67,466787
68,478168
69,467368
70,467487
71,468707
72,463158
73,474888
74,467238
75,461078
76,464718
77,482208
78,466168
79,465447
80,462038
81,461418
82,464698
83,462758
84,467367
85,464557
86,464658
87,462918
88,463298
89,464697
90,469737
91,464058
92,465198
93,463198
94,461288
95,464178
96,463258
97,467648
98,462608
99,465868
