0,162049
1,159919
2,169350
3,158109
4,158299
5,171399
6,159160
7,156669
8,167819
9,157319
10,159020
11,157949
12,156789
13,156669
14,158790
15,158759
16,158349
17,166629
18,160349
19,145679
20,145809
21,151629
22,146160
23,144839
24,146509
25,146079
26,145609
27,152479
28,145450
29,145719
30,148159
31,145240
32,145699
33,146239
34,160939
35,145750
36,145949
37,158729
38,146560
39,145019
40,147539
41,152109
42,146490
43,144829
44,146809
45,145180
46,144919
47,145569
48,152350
49,146609
50,146289
51,145990
52,145500
53,145499
54,153289
55,147800
56,148729
57,146589
58,144819
59,146760
60,146739
61,151479
62,145969
63,145229
64,154419
65,156239
66,145449
67,145419
68,148199
69,145790
70,146009
71,152959
72,147890
73,144989
74,144229
75,151500
76,146310
77,146429
78,145079
79,145340
80,145819
81,149059
82,145270
83,145249
84,153889
85,148209
86,145899
87,145139
88,151060
89,146489
90,145499
91,150859
92,158300
93,146209
94,145089
95,146620
96,146119
97,144959
98,146740
99,145189
