0,311099
1,280299
2,286038
3,270909
4,271249
5,279789
6,239409
7,238049
8,239709
9,243109
10,239229
11,238299
12,239870
13,243639
14,243699
15,239879
16,238639
17,238779
18,248678
19,240599
20,239579
21,238379
22,240319
23,238619
24,239889
25,239179
26,243759
27,238448
28,238859
29,238969
30,243339
31,236929
32,239729
33,238619
34,247958
35,245939
36,238988
37,239359
38,239289
39,244379
40,240019
41,238849
42,242069
43,244508
44,238848
45,237399
46,244959
47,248519
48,239869
49,237909
50,239689
51,240459
52,239289
53,238359
54,239509
55,246819
56,421318
57,226429
58,225689
59,229049
60,227009
61,225319
62,227988
63,231688
64,224899
65,227278
66,224429
67,234509
68,233369
69,227399
70,225269
71,227979
72,229049
73,225829
74,226529
75,226059
76,226699
77,225149
78,227178
79,225519
80,230279
81,229239
82,226269
83,227129
84,225649
85,232289
86,223969
87,228269
88,225349
89,237649
90,227709
91,227029
92,227269
93,230448
94,228868
95,225599
96,226999
97,228269
98,229099
99,225199
100,226939
101,227229
102,226919
103,229979
104,224489
105,227859
106,227749
107,227819
108,226889
109,225310
110,227350
111,235379
112,226598
113,228519
114,224029
115,227759
116,239479
117,227349
118,227059
119,227129
120,226959
121,225079
122,225649
123,226758
124,227919
125,227270
126,225910
127,225298
128,226359
129,225859
130,226229
131,226369
132,227589
133,240069
134,226379
135,226359
136,229439
137,229499
138,231318
139,226479
140,226228
141,226368
142,226948
143,226298
144,225739
145,226769
146,230599
147,225769
148,226239
149,225979
150,225649
151,226819
152,228109
153,226749
154,226079
155,230830
156,226950
157,225408
158,225938
159,225039
160,230059
161,226519
162,225949
163,228579
164,232079
165,226479
166,225999
167,227769
168,230789
169,227799
170,225378
171,225230
172,225819
173,232449
174,227389
175,227169
176,226739
177,229809
178,225979
179,227029
180,227009
181,226309
182,230489
183,226219
184,224509
185,225799
186,229209
187,227108
188,224599
189,228110
190,237338
191,232919
192,227049
193,226399
194,226719
195,230839
196,228059
197,225759
198,227049
199,230429
200,224698
201,227608
202,224939
203,230139
204,229779
205,226589
206,225369
207,226639
208,228319
209,226869
210,224719
211,227619
212,227639
213,227229
214,226559
215,226589
216,227398
217,235308
218,226570
219,224919
220,226888
221,227929
222,224899
223,227939
224,225559
225,226529
226,231539
227,227069
228,226789
229,229029
230,238619
231,225098
232,226619
233,225590
234,231379
235,225749
236,225859
237,226729
238,227279
239,239549
240,227019
241,227599
242,226629
243,230799
244,224609
245,227359
246,224788
247,239868
248,228208
249,228528
250,224609
251,226699
252,225019
253,227669
254,225979
255,226189
256,232279
257,225729
258,226489
259,225759
260,228709
261,234109
262,225208
263,227408
264,225389
265,236199
266,229099
267,226719
268,226389
269,229399
270,225369
271,226869
272,225769
273,229769
274,228809
275,226189
276,225559
277,226750
278,227299
279,227479
280,228379
281,227079
282,229809
283,237269
284,226379
285,226549
286,224979
287,226989
288,228129
289,226629
290,226439
291,229919
292,226588
293,226199
294,226319
295,226278
296,232939
297,228129
298,226539
299,226029
300,229369
301,226659
302,226019
303,228259
304,228909
305,225999
306,227459
307,228010
308,228999
309,225548
310,224488
311,224468
312,225719
313,233329
314,225499
315,226949
316,226709
317,225759
318,239879
319,227909
320,226269
321,226259
322,228789
323,227259
324,224910
325,225659
326,237019
327,229669
328,226209
329,227289
330,226779
331,227259
332,225289
333,227939
334,225059
335,231579
336,226399
337,225949
338,226628
339,230259
340,228979
341,226409
342,227039
343,225289
344,225959
345,225489
346,226249
347,226819
348,229229
349,227759
350,226839
351,226239
352,230209
353,226349
354,226528
355,226639
356,226279
357,229249
358,226969
359,226349
360,226929
361,226089
362,241479
363,226809
364,226559
365,227009
366,228339
367,228439
368,224948
369,226950
370,227848
371,225788
372,226019
373,226689
374,227409
375,235239
376,226329
377,225749
378,227129
379,225349
380,226539
381,225849
382,226179
383,226159
384,227329
385,227228
386,225008
387,224990
388,229049
389,227379
390,223669
391,226669
392,236909
393,234169
394,225219
395,227129
396,226429
397,228819
398,227789
399,227129
400,226529
401,228050
402,224419
403,226188
404,225409
405,226789
406,227359
407,227409
408,225729
409,226179
410,229229
411,227149
412,225999
413,226359
414,229229
415,227309
416,225289
417,226979
418,228690
419,226829
420,226009
421,226859
422,225469
423,232369
424,226759
425,225699
426,226659
427,227999
428,240379
429,226269
430,227389
431,226508
432,226088
433,226679
434,227129
435,225589
436,228399
437,227789
438,225589
439,227009
440,225559
441,232079
442,225909
443,226119
444,226879
445,231479
446,225309
447,226768
448,226748
449,226259
450,228988
451,229168
452,227119
453,227619
454,228549
455,225009
456,225829
457,227009
458,228619
459,227289
460,227029
461,226319
462,227139
463,234499
464,225848
465,226179
466,226249
467,227209
468,227239
469,226709
470,226699
471,227989
472,228799
473,225139
474,227499
475,225969
476,234359
477,226008
478,226128
479,227508
480,237708
481,227178
482,229229
483,226589
484,226479
485,229509
486,225799
487,227419
488,227249
489,229899
490,225789
491,225919
492,227409
493,233568
494,430387
495,239379
496,238509
497,241839
498,240449
499,239229
500,239459
501,240209
502,240398
503,240188
504,239548
505,250509
506,238859
507,238719
508,239539
509,242339
510,238009
511,239710
512,240829
513,248199
514,439838
515,226209
516,225829
517,226699
518,226509
519,227109
520,226509
521,237299
522,230148
523,227519
524,225399
525,225988
526,232419
527,225649
528,225799
529,225859
530,226399
531,226389
532,226879
533,226989
534,230029
535,226139
536,226309
537,225788
538,227028
539,227050
540,226810
541,225148
542,227409
543,234879
544,226709
545,228249
546,225759
547,225449
548,228089
549,226599
550,224989
551,226799
552,231569
553,226959
554,226550
555,225870
556,227899
557,227559
558,223799
559,228249
560,227839
561,228429
562,226369
563,226289
564,226759
565,229499
566,227039
567,225599
568,225069
569,227019
570,232038
571,226239
572,225898
573,228669
574,226039
575,224979
576,225509
577,226099
578,233919
579,231219
580,226169
581,226069
582,230759
583,227169
584,227179
585,225639
586,226750
587,234609
588,227169
589,224679
590,227449
591,226659
592,229349
593,226829
594,225519
595,226989
596,232989
597,227379
598,224799
599,225079
600,231278
601,227708
602,226239
603,225689
604,226459
605,238249
606,224549
607,226279
608,225639
609,226709
610,225799
611,225989
612,226589
613,228139
614,228389
615,225039
616,224029
617,226448
618,227439
619,226479
620,225969
621,226509
622,232859
623,227849
624,227489
625,225769
626,227249
627,227059
628,227009
629,225519
630,225899
631,230729
632,224979
633,226259
634,224219
635,225919
636,228659
637,227729
638,227309
639,224819
640,225859
641,226619
642,224789
643,226329
644,227569
645,226299
646,227479
647,227199
648,230708
649,227219
650,225059
651,226579
652,224830
653,232059
654,227709
655,226309
656,224839
657,226059
658,239089
659,227249
660,227589
661,224889
662,225969
663,226099
664,227479
665,226770
666,228110
667,226389
668,225509
669,225329
670,228219
671,229259
672,226829
673,226779
674,226539
675,236959
676,228859
677,226029
678,227109
679,226029
680,230219
681,227859
682,225299
683,227559
684,228418
685,225279
686,226369
687,225009
688,230729
689,229159
690,225019
691,227569
692,224699
693,229369
694,227149
695,226738
696,227119
697,227910
698,226279
699,226109
700,225689
701,229039
702,236289
703,226799
704,226139
705,226529
706,230999
707,226239
708,225059
709,227489
710,235798
711,226968
712,226199
713,225988
714,227708
715,230058
716,225239
717,226789
718,226439
719,228679
720,225379
721,225769
722,225129
723,228999
724,228919
725,225519
726,226479
727,227039
728,225608
729,227188
730,224958
731,226149
732,228499
733,226399
734,225309
735,224279
736,225399
737,229469
738,224549
739,225549
740,225939
741,228949
742,227829
743,226379
744,225970
745,226839
746,237299
747,226509
748,226659
749,227779
750,228209
751,226279
752,226699
753,226349
754,228779
755,225499
756,224999
757,225059
758,226579
759,231048
760,225779
761,227039
762,225659
763,235098
764,226969
765,225229
766,227339
767,226869
768,229529
769,228139
770,224979
771,227409
772,235169
773,226639
774,226579
775,225328
776,231419
777,228729
778,227699
779,225789
780,227299
781,236729
782,226219
783,227399
784,225319
785,226959
786,225579
787,226399
788,226559
789,226649
790,227128
791,226770
792,225399
793,227099
794,230109
795,225699
796,226879
797,226549
798,237799
799,232569
800,225129
801,227359
802,224759
803,228199
804,227369
805,225330
806,227559
807,232158
808,224849
809,226599
810,223649
811,231119
812,230559
813,225809
814,225339
815,225909
816,228529
817,226129
818,225489
819,226559
820,228299
821,226388
822,226999
823,226419
824,237369
825,228329
826,224539
827,226449
828,226159
829,228299
830,227529
831,225989
832,226549
833,231949
834,232229
835,228789
836,227368
837,227310
838,227198
839,226099
840,226209
841,226419
842,236439
843,225389
844,226679
845,225469
846,226759
847,229509
848,226669
849,225619
850,225339
851,226449
852,227659
853,227019
854,226679
855,228449
856,225979
857,225929
858,227159
859,225659
860,227399
861,225539
862,225889
863,226709
864,235919
865,227299
866,227398
867,226110
868,227088
869,228079
870,225949
871,227089
872,226989
873,235759
874,225719
875,226579
876,227019
877,228339
878,226819
879,226369
880,226279
881,227439
882,230558
883,227359
884,226139
885,226859
886,228729
887,227229
888,225809
889,227679
890,231769
891,228979
892,225319
893,226249
894,225139
895,226049
896,225619
897,226979
898,225429
899,236019
900,229198
901,226129
902,227819
903,226459
904,234949
905,228249
906,225789
907,226419
908,230869
909,227029
910,225899
911,229039
912,227849
913,227610
914,228859
915,226868
916,225449
917,228219
918,226819
919,226059
920,224579
921,229599
922,226699
923,225289
924,227009
925,227199
926,228979
927,227349
928,225009
929,229148
930,230988
931,227718
932,226589
933,226529
