0,16930
1,15859
2,17289
3,16340
4,15990
5,15760
6,15980
7,15970
8,16190
9,15850
10,16100
11,22610
12,16060
13,16250
14,17379
15,16100
16,17580
17,16919
18,16580
19,16000
20,16100
21,15810
22,16110
23,16270
24,16200
25,15740
26,15930
27,15990
28,15699
29,15980
30,16420
31,16130
32,15650
33,15860
34,17160
35,15610
36,15760
37,15860
38,16000
39,15870
40,15820
41,16169
42,15900
43,16109
44,15899
45,15610
46,15810
47,15870
48,15760
49,15990
50,16680
51,16040
52,15790
53,15680
54,16200
55,16339
56,15840
57,15600
58,15929
59,16540
60,17080
61,15610
62,16280
63,16080
64,16100
65,16330
66,16000
67,15710
68,16260
69,15880
70,16551
71,15610
72,19610
73,17360
74,15900
75,15710
76,15790
77,16030
78,16440
79,16030
80,15860
81,15980
82,16389
83,15929
84,16119
85,15720
86,15810
87,15740
88,15620
89,15690
90,16320
91,16830
92,15830
93,15670
94,15900
95,15920
96,16000
97,15829
98,16250
99,15950
100,15800
101,15730
102,15900
103,15860
104,16130
105,16180
106,15960
107,15889
108,15729
109,15700
110,16550
111,16960
112,15870
113,15660
114,15760
115,15910
116,15600
117,15630
118,15850
119,15790
120,16120
121,15850
122,15920
123,15689
124,15930
125,15810
126,15980
127,16060
128,16270
129,15710
130,16020
131,15890
132,17170
133,16900
134,19089
135,15591
136,16090
137,15840
138,15800
139,15490
140,15780
141,15810
142,15800
143,15760
144,16060
145,16390
146,15840
147,15789
148,15600
149,15780
150,15989
151,15700
152,15720
153,15570
154,16080
155,15580
156,16220
157,15800
158,16220
159,15700
160,15700
161,15510
162,15780
163,15480
164,15690
165,16150
166,16130
167,16060
168,15890
169,15540
170,15830
171,15760
172,15630
173,15630
174,15929
175,15940
176,16651
177,15969
178,15660
179,15740
180,15680
181,16180
182,15750
183,15780
184,16270
185,15890
186,16080
187,15490
188,15680
189,15789
190,15860
191,15720
192,15510
193,16240
194,15980
195,15470
196,15590
197,17900
198,16290
199,15760
200,16110
201,15829
202,16560
203,15749
204,16649
205,17480
206,16620
207,15850
208,15620
