0,15199
1,13120
2,13071
3,13049
4,12900
5,12810
6,13030
7,13020
8,12860
9,12830
10,13300
11,13130
12,13020
13,12920
14,13200
15,13210
16,12850
17,12991
18,13249
19,17809
20,13220
21,12840
22,13110
23,13850
24,13390
25,13330
26,14180
27,13660
28,12940
29,12870
30,13120
31,12760
32,12880
33,12949
34,12989
35,12839
36,13190
37,12950
38,13050
39,12990
40,12990
41,13100
42,13110
43,12900
44,12900
45,12950
46,13110
47,13300
48,12899
49,12951
50,13300
51,12869
52,13009
53,12920
54,13340
55,12890
56,12960
57,13160
58,13040
59,12930
60,13060
61,12930
62,13330
63,12920
64,13160
65,12850
66,13060
67,13131
68,12980
69,12950
70,13130
71,13070
72,12780
73,12890
74,13090
75,12980
76,12880
77,12920
78,13070
79,13000
80,12930
81,12920
82,13220
83,12971
84,12940
85,13320
86,12990
87,12900
88,13000
89,12930
90,13110
91,12960
92,12830
93,12900
94,13520
95,16020
96,13070
97,12800
98,13119
99,12840
100,12840
101,12919
102,13030
103,12880
104,13040
105,12990
106,13010
107,12930
108,12790
109,12720
110,13450
111,12860
112,12910
113,13160
114,13009
115,12791
116,12780
117,12860
118,12960
119,12820
120,12850
121,12850
122,13070
123,12820
124,13010
125,13010
126,13040
127,12750
128,13060
129,12890
130,13009
131,13120
132,12869
133,12860
134,13340
135,12850
136,12830
137,13030
138,13080
139,12830
140,13110
141,12850
142,13040
143,13060
144,12850
145,12950
146,13419
147,12880
148,12900
149,12831
150,12990
151,12830
152,13100
153,12870
154,13110
155,12940
156,12850
157,12880
158,13030
159,13050
160,12870
161,12800
162,13250
163,12920
164,12840
165,13180
166,13009
167,13100
168,12830
169,12900
170,13030
171,13000
172,13600
173,12940
174,13080
175,12870
176,13740
177,12850
178,13860
179,13940
180,13700
181,12891
182,13030
183,12960
184,12870
185,12920
186,13150
187,12850
188,12820
189,13270
190,13060
191,12850
192,13040
193,13020
194,13230
195,12869
196,12900
197,12969
198,13209
199,12850
200,12930
201,12930
202,13110
203,12880
204,12950
205,12880
206,13190
207,12910
208,12930
209,12900
210,13230
211,12910
212,12879
213,12880
214,13120
215,12920
216,12969
217,12930
218,13100
219,12990
220,12970
221,12810
222,13240
223,13030
224,12830
225,12920
226,13080
227,12960
228,12920
229,12839
230,13231
231,12871
232,12919
233,12770
234,13190
235,12940
236,12890
237,13170
238,13070
239,12820
240,13070
241,12870
242,13150
243,12900
244,12940
245,12949
246,13100
247,12871
248,12920
249,14840
250,13350
251,12830
252,12880
253,13170
254,13020
255,12820
256,13020
257,12890
258,13080
259,12980
260,12900
261,12919
262,13331
263,12880
264,12940
265,12979
266,13050
267,12770
268,13020
269,12850
270,13050
271,13120
272,12990
273,12860
274,13210
275,12840
276,12970
277,12960
278,13039
279,12809
280,13180
281,12959
282,13030
283,12970
284,13080
285,12900
286,13030
287,12860
288,12970
289,13000
290,13060
291,13090
292,12860
293,12750
294,13119
295,13060
296,12840
297,12879
298,13360
299,12930
300,12920
301,12950
302,13050
303,12840
304,12960
305,12910
306,13030
307,13070
308,12860
309,12880
310,13349
311,12869
312,12880
313,12949
314,13049
315,12790
316,13210
317,12940
318,13070
319,12880
320,12840
321,12920
322,13320
323,13140
324,13620
325,15650
326,13069
327,12891
328,12740
329,13040
330,13179
331,13170
332,12900
333,12780
334,13470
335,13550
336,13190
337,12840
338,13110
339,12960
340,12880
341,12860
342,13030
343,12940
344,13011
345,13160
346,13089
347,12740
348,13030
349,12830
350,13080
351,13080
352,12960
353,12890
354,12960
355,12980
356,12830
357,12800
358,13290
359,12760
360,12791
361,12771
362,13400
363,12850
364,12790
365,13140
366,13080
367,12750
368,13080
369,12780
370,12930
371,12850
372,12820
373,13120
374,13080
375,12780
376,12910
377,12800
378,13020
379,12869
380,12860
381,12770
382,13150
383,12850
384,12810
385,12830
386,13400
387,12920
388,12820
389,13160
390,13020
391,12860
392,13070
393,12800
394,12989
395,12800
396,12759
397,12820
398,13630
399,12800
400,13000
401,13070
402,13090
403,12750
404,12760
405,12900
406,13120
407,12760
408,12730
409,12770
410,13540
411,13589
412,12860
413,13029
414,13120
415,12740
416,13080
417,12800
418,12980
419,12730
420,12890
421,12860
422,13190
423,12780
424,12850
425,13109
426,13000
427,12909
428,13040
429,12820
430,13010
431,13070
432,12940
433,12810
434,13210
435,12850
436,12840
437,12960
438,13260
439,12730
440,12920
441,12790
442,13000
443,13189
444,12831
445,12819
446,13040
447,12970
448,12850
449,12830
450,13310
451,12820
452,12730
453,12780
454,13400
455,12850
456,12870
457,12980
458,13070
459,12820
460,13049
461,12830
462,13180
463,12970
464,12790
465,12770
466,13360
467,12750
468,12800
469,12800
470,13030
471,13090
472,12780
473,12820
474,13000
475,12891
476,12920
477,12859
478,12970
479,12840
480,12830
481,13260
482,13080
483,12800
484,13040
485,12880
486,13160
487,12900
488,12810
489,12720
490,13060
491,12891
492,12860
493,12929
494,13169
495,12850
496,12920
497,12860
498,13010
499,13010
500,12930
501,12820
502,13050
503,12900
504,12870
505,13020
506,13140
507,12809
508,13000
509,12811
510,13169
511,12960
512,12810
513,12850
514,12970
515,13160
516,12920
517,13220
518,13160
519,12830
520,13020
521,12820
522,13210
523,13110
524,12780
525,12820
526,13440
527,12850
528,12880
529,13110
530,13050
531,12760
532,13150
533,12850
534,13100
535,12930
536,12810
537,12830
538,13220
539,12840
540,12829
541,13080
542,13040
543,12789
544,13119
545,12880
546,13190
547,13150
548,12840
549,12810
550,13180
551,12790
552,12870
553,13220
554,13010
555,13210
556,13770
557,13879
558,13360
559,12860
560,12820
561,13240
562,12950
563,12800
564,13190
565,12810
566,13030
567,13100
568,12890
569,12800
570,13260
571,12870
572,12850
573,13219
574,13020
575,13129
576,12880
577,12880
578,13340
579,12780
580,12890
581,13070
582,13040
583,12740
584,13330
585,12830
586,12980
587,13000
588,12870
589,12810
590,12929
591,13129
592,12800
593,12800
594,13340
595,12840
596,12780
597,12820
598,13330
599,12770
600,12710
601,13180
602,13040
603,12830
604,13210
605,12800
606,13030
607,13000
608,12871
609,12800
610,13339
611,12820
612,12790
613,12820
614,13040
615,12970
616,12850
617,12970
618,13070
619,12820
620,12840
621,12850
622,13070
623,12890
624,12789
625,12940
626,13020
627,12859
628,13080
629,12860
630,12990
631,13180
632,12900
633,14450
634,12930
635,12810
636,13180
637,12870
638,13160
639,12970
640,12880
641,12840
642,13171
643,12780
644,12940
645,12870
646,13220
647,12830
648,12910
649,12940
650,13080
651,12890
652,13240
653,12910
654,13250
655,12780
656,12860
657,12900
658,13180
659,12849
660,12769
661,13120
662,13070
663,12780
664,13060
665,12850
666,13050
667,13000
668,12840
669,12790
670,13010
671,12820
672,12830
673,12820
674,13271
675,12320
676,13180
677,12180
678,13010
679,12410
680,13130
681,13290
682,13860
683,12460
684,12900
685,13220
686,12760
687,12800
688,13070
689,12869
690,13151
691,12669
692,12859
693,12550
694,13120
695,12320
696,13100
697,12510
698,14160
699,13370
700,12960
701,12220
702,13180
703,12760
704,12760
705,13309
706,12820
707,12809
708,13090
709,12760
710,15090
711,12330
712,13050
713,12510
714,14060
715,14180
716,13620
717,13700
718,13310
719,13680
720,12720
721,13469
722,13140
723,12951
724,13000
725,12860
726,13030
727,13150
728,12930
729,12630
730,13110
731,13330
732,12800
733,12940
734,13110
735,12920
736,12770
737,12649
738,13900
739,12900
740,12871
741,13410
742,13830
743,12840
744,12930
745,12290
746,13860
747,13180
748,12920
749,12940
750,13440
751,12890
752,12870
753,13130
754,13099
755,13260
756,12931
757,13240
758,13129
759,12780
760,13040
761,12930
762,12800
763,12550
764,12910
765,13160
766,13000
767,12860
768,13000
769,13100
770,13329
771,12811
772,12920
773,13160
774,12749
775,12910
776,12830
777,12590
778,13060
779,13740
780,12890
781,13180
782,13080
783,12880
784,13060
785,13260
786,13890
787,12820
788,12820
789,12720
790,13291
791,12819
792,12850
793,13240
794,13020
795,12810
796,13160
797,12730
798,12920
799,12890
800,12830
801,12840
802,13650
803,12819
804,12849
805,12840
806,12980
807,12789
808,12970
809,12850
810,13090
811,13070
812,12820
813,12830
814,13100
815,12830
816,12800
817,13190
818,13030
819,12850
820,13020
821,12849
822,13109
823,12939
824,12830
825,12850
826,13010
827,13130
828,12760
829,12810
830,13520
831,12740
832,12740
833,13220
834,13170
835,13000
836,12839
837,12860
838,12940
839,13079
840,12810
841,12850
842,13360
843,12850
844,12850
845,13220
846,13040
847,13060
848,12880
849,12900
850,13340
851,12840
852,12749
853,13200
854,13029
855,12799
856,13110
857,12820
858,13020
859,13070
860,12830
861,12830
862,13090
863,13020
864,12780
865,12820
866,13360
867,13680
868,12930
869,13171
870,14160
871,13811
872,12899
873,12910
874,13010
875,13070
876,13060
877,12790
878,13280
879,12870
880,12780
881,13040
882,13090
883,12980
884,12920
885,12830
886,13011
887,13111
888,12909
889,13020
890,13160
891,13080
892,12880
893,13150
894,13060
895,12870
896,13040
897,12810
898,13120
899,12960
900,12880
901,12880
902,13371
903,12940
904,12849
905,12919
906,13050
907,12850
908,13090
909,14950
910,13230
911,12800
912,13180
913,12890
914,13070
915,12990
916,12840
917,12810
918,13250
919,12831
920,12900
921,13309
922,13080
923,12980
924,13140
925,13000
926,13080
927,12870
928,12900
929,12880
930,13250
931,12930
932,12960
933,13040
934,13110
935,12940
936,12909
937,12920
938,13110
939,14670
940,12910
941,13190
942,13090
943,13370
944,13930
945,13790
946,13260
947,13290
948,12850
949,12830
950,13550
951,12900
952,13020
953,12960
954,12980
955,12920
956,13100
957,12910
958,13100
959,13010
960,12920
961,12940
962,13230
963,12870
964,12900
965,13080
966,13069
967,12951
968,12971
969,12900
970,13010
971,12980
972,12850
973,12840
974,13740
975,12890
976,12910
977,12820
978,13050
979,12880
980,12940
981,12930
982,13139
983,12820
984,12849
985,12909
986,13290
987,12920
988,12900
989,12940
990,13000
991,12950
992,13020
993,12910
994,13050
995,12930
996,12840
997,12960
998,13340
999,12880
