0,14850
1,12880
2,12820
3,22040
4,15409
5,12799
6,12740
7,12930
8,12520
9,12670
10,12660
11,12630
12,12530
13,12670
14,12750
15,12670
16,12530
17,12499
18,12611
19,12440
20,12440
21,12499
22,12650
23,12600
24,12460
25,12480
26,13010
27,12480
28,12850
29,12480
30,12760
31,12590
32,12440
33,12500
34,12970
35,12500
36,12460
37,12489
38,12650
39,12490
40,12510
41,12610
42,12620
43,12470
44,12590
45,12480
46,12680
47,12890
48,12650
49,12500
50,12929
51,12411
52,12731
53,12500
54,12650
55,12500
56,12440
57,12400
58,12610
59,12480
60,12780
61,12720
62,12810
63,12520
64,12430
65,12700
66,12639
67,12500
68,12489
69,12460
70,12590
71,14170
72,15160
73,14440
74,13960
75,12350
76,13490
77,13080
78,12300
79,12450
80,17110
81,12790
82,12700
83,12509
84,12520
85,12440
86,12640
87,12680
88,12500
89,12520
90,12620
91,12460
92,12520
93,12480
94,12680
95,12500
96,12630
97,12460
98,12740
99,12469
100,12489
101,12539
102,12690
103,12830
104,12470
105,12440
106,12600
107,12470
108,12490
109,12490
110,12650
111,12780
112,12620
113,12499
114,13051
115,13491
116,12980
117,13460
118,13320
119,12450
120,12420
121,12400
122,12580
123,12460
124,12410
125,12420
126,12590
127,12400
128,12389
129,12400
130,12571
131,12420
132,12459
133,12410
134,12550
135,12440
136,12380
137,12420
138,12560
139,12420
140,12420
141,12570
142,12550
143,12420
144,12470
145,12500
146,12600
147,12411
148,12409
149,12370
150,12910
151,12450
152,12400
153,12460
154,12600
155,12410
156,12440
157,12410
158,12640
159,14510
160,12620
161,12411
162,12729
163,12380
164,12380
165,12440
166,12510
167,12540
168,12390
169,12360
170,12550
171,12400
172,12590
173,12390
174,12550
175,12410
176,12369
177,12700
178,12549
179,12440
180,12449
181,12370
182,12640
183,12380
184,12420
185,12350
186,12560
187,12440
188,12400
189,12420
190,12740
191,12730
192,12449
193,12569
194,12560
195,12459
196,12470
197,12420
198,12660
199,12400
200,12490
201,12490
202,12560
203,12450
204,12690
205,12750
206,12550
207,12440
208,12420
209,12409
210,12520
211,12390
212,12380
213,12380
214,12600
215,12550
216,12380
217,12400
218,12610
219,12390
220,12540
221,12420
222,12560
223,12390
224,12409
225,12520
226,12551
227,12380
228,12390
229,12420
230,12550
231,12400
232,12380
233,12370
234,12530
235,12710
236,12390
237,12410
238,12580
239,13870
240,12480
241,12400
242,12600
243,12429
244,12430
245,12400
246,12560
247,12370
248,12550
249,12400
250,12590
251,12410
252,12370
253,12530
254,12540
255,12380
256,12429
257,12400
258,12560
259,12409
260,12370
261,12390
262,12530
263,12610
264,12380
265,12400
266,12530
267,12380
268,12520
269,12410
270,12580
271,12430
272,12420
273,12540
274,12560
275,12391
276,12379
277,12400
278,12560
279,12390
280,12820
281,13450
282,12730
283,13210
284,12760
285,13300
286,12730
287,12410
288,12469
289,12429
290,12620
291,12611
292,12460
293,12500
294,12620
295,12370
296,12720
297,12780
298,12620
299,12480
300,12480
301,12840
302,12640
303,12460
304,12440
305,12410
306,12651
307,12491
308,12499
309,12770
310,12780
311,12450
312,12470
313,12350
314,12610
315,12480
316,12460
317,12430
318,12600
319,14140
320,12490
321,12479
322,12800
323,12440
324,12439
325,12440
326,12610
327,12470
328,12470
329,12500
330,12870
331,12780
332,12450
333,12400
334,12630
335,12470
336,12490
337,12440
338,12620
339,12471
340,12759
341,12460
342,12640
343,12380
344,12430
345,12450
346,12600
347,12360
348,12530
349,12500
350,12630
351,12440
352,12460
353,12749
354,12800
355,12500
356,12449
357,12500
358,12940
